a0003,a0004,a0005,a0006
-3570,-61.0,1995.0,-14030.0
-3130,2121.0,2535.0,-13314.0
-2582,1400.0,2350.0,-12895.0
-2434,-808.0,2181.0,-12545.0
-2856,-237.0,2567.0,-11273.0
-2925,309.0,2392.0,-10108.0
-3033,-1121.0,2345.0,-9361.0
-3928,-1032.0,2679.0,-7986.0
-4211,532.0,2704.0,-7027.0
-3020,34.0,2717.0,-6692.0
-1974,-1157.0,2547.0,-5484.0
-2122,-57.0,2354.0,-4548.0
-3155,834.0,2362.0,-4193.0
-5096,-565.0,2089.0,-3345.0
-7710,-897.0,2139.0,-2917.0
-9565,697.0,2606.0,-2747.0
-9662,143.0,2764.0,-2312.0
-8959,-1621.0,2887.0,-2194.0
-8054,-389.0,3054.0,-2073.0
-6690,1060.0,3097.0,-1924.0
-5947,200.0,3049.0,-1842.0
-6528,221.0,2741.0,-1710.0
-7338,1012.0,2608.0,-1981.0
-7531,14.0,2761.0,-2585.0
-7553,-1455.0,2630.0,-3259.0
-7518,-1298.0,2822.0,-3458.0
-7095,-100.0,3250.0,-3010.0
-6977,345.0,3197.0,-2620.0
-6839,-10.0,3418.0,-1697.0
-5628,652.0,3691.0,-855.0
-4452,1203.0,3649.0,-1068.0
-4118,29.0,3599.0,-685.0
-4208,-329.0,3086.0,-598.0
-5068,396.0,2894.0,-1325.0
-6481,200.0,3331.0,-139.0
-7327,254.0,3309.0,1491.0
-7354,848.0,3432.0,1675.0
-6939,219.0,3728.0,2520.0
-6082,-763.0,3559.0,3723.0
-4943,-178.0,3633.0,3788.0
-4190,332.0,3583.0,4036.0
-4328,-599.0,3225.0,4884.0
-5054,-416.0,2908.0,4889.0
-5527,162.0,2673.0,4272.0
-5649,-1337.0,3191.0,4355.0
-5647,-1949.0,3420.0,5050.0
-4999,-685.0,2879.0,5137.0
-3670,-461.0,2730.0,4594.0
-2517,-837.0,2629.0,4587.0
-1640,-379.0,2730.0,4970.0
-527,-233.0,3071.0,5033.0
405,-1404.0,2915.0,5043.0
741,-2360.0,2832.0,4937.0
1254,-1769.0,2852.0,3875.0
2149,-917.0,2798.0,2465.0
2952,-793.0,3151.0,2728.0
4359,-643.0,3361.0,3884.0
6610,-156.0,3184.0,3736.0
8697,-477.0,3351.0,3466.0
10509,-1407.0,3491.0,3609.0
12189,-1367.0,2856.0,2008.0
13418,-745.0,2369.0,775.0
14360,-757.0,2541.0,2085.0
15314,-965.0,2629.0,2162.0
16181,-448.0,2714.0,1658.0
16771,-679.0,2686.0,3535.0
17639,-1868.0,2688.0,4090.0
18959,-1342.0,2750.0,2615.0
19842,-526.0,2426.0,2197.0
20590,-1230.0,2730.0,1907.0
21652,-962.0,3027.0,1299.0
22250,-346.0,2452.0,1516.0
22322,-1392.0,2209.0,1683.0
22226,-1544.0,2263.0,1260.0
22147,-226.0,2295.0,1738.0
22269,-319.0,2292.0,3306.0
22818,-1165.0,2286.0,4361.0
23803,-650.0,2756.0,4943.0
24417,-304.0,2851.0,4729.0
24838,-1516.0,2207.0,3529.0
24576,-1722.0,2096.0,3337.0
21448,-639.0,1950.0,3156.0
15778,-763.0,1487.0,1964.0
9919,-525.0,2013.0,2264.0
5393,358.0,2388.0,3637.0
2400,-371.0,2074.0,3979.0
1031,-900.0,1972.0,4740.0
714,-486.0,1647.0,6154.0
-273,-535.0,1530.0,4811.0
-1442,-201.0,1602.0,2087.0
-2446,194.0,1083.0,1826.0
-4763,-69.0,873.0,1346.0
-7195,132.0,1081.0,-100.0
-8136,53.0,591.0,1743.0
-8018,-762.0,268.0,4559.0
-7158,-377.0,680.0,4108.0
-5729,270.0,635.0,4124.0
-4035,-10.0,428.0,6054.0
-2568,154.0,533.0,5081.0
-989,65.0,427.0,3760.0
795,-580.0,-136.0,6082.0
831,-724.0,-638.0,6423.0
-940,-763.0,-400.0,4198.0
-2632,-524.0,-194.0,5267.0
-4020,141.0,-341.0,7118.0
-4910,1000.0,16.0,6329.0
-4475,1428.0,232.0,6929.0
-3175,726.0,-293.0,9531.0
-2337,286.0,-708.0,9093.0
-2317,24.0,-942.0,6738.0
-2989,-497.0,-976.0,7152.0
-4704,340.0,-999.0,6961.0
-6913,1104.0,-1330.0,4139.0
-8106,552.0,-1105.0,4652.0
-8065,722.0,-849.0,7421.0
-7762,1080.0,-1024.0,7081.0
-7176,393.0,-770.0,6485.0
-6229,215.0,-686.0,7859.0
-5619,641.0,-1451.0,7156.0
-4986,731.0,-1959.0,4258.0
-3943,910.0,-1621.0,3874.0
-3273,885.0,-1575.0,4253.0
-2997,579.0,-1681.0,1890.0
-2733,231.0,-1159.0,1178.0
-2961,-9.0,-824.0,2870.0
-3412,663.0,-955.0,2296.0
-3323,729.0,-825.0,2075.0
-3082,-61.0,-561.0,4567.0
-2921,347.0,-844.0,5068.0
-2580,176.0,-1310.0,3155.0
-2567,-345.0,-1462.0,2628.0
-3374,746.0,-1409.0,2390.0
-4781,817.0,-1385.0,718.0
-6273,589.0,-1287.0,270.0
-7485,1139.0,-674.0,1679.0
-8348,-94.0,-419.0,1550.0
-8667,-544.0,-728.0,328.0
-8555,196.0,-626.0,1251.0
-8584,-398.0,-523.0,1843.0
-8622,744.0,-831.0,13.0
-8431,2337.0,-1132.0,-466.0
-8234,817.0,-957.0,174.0
-7793,-36.0,-626.0,-1253.0
-7292,778.0,-453.0,-2497.0
-7066,245.0,1.0,-1786.0
-6686,-497.0,378.0,-1889.0
-6297,458.0,398.0,-3033.0
-6023,1785.0,484.0,-2612.0
-5421,1113.0,479.0,-1875.0
-4879,299.0,287.0,-3122.0
-4729,918.0,448.0,-4032.0
-4475,235.0,744.0,-3426.0
-4286,-127.0,771.0,-4102.0
-4618,1243.0,998.0,-5298.0
-5127,1354.0,1309.0,-4884.0
-5664,1224.0,1451.0,-4922.0
-6205,1432.0,1601.0,-5837.0
-6352,827.0,1780.0,-5399.0
-6239,939.0,1720.0,-4233.0
-6278,933.0,1257.0,-4099.0
-6247,936.0,1522.0,-4176.0
-5953,2558.0,2400.0,-3594.0
-5817,2780.0,2575.0,-3776.0
-5622,1340.0,2665.0,-4842.0
-4951,1393.0,2772.0,-4962.0
-4492,1569.0,2318.0,-4484.0
-4293,749.0,1965.0,-4759.0
-3655,1384.0,2230.0,-4841.0
-2818,2700.0,2633.0,-4211.0
-2071,1895.0,2520.0,-4502.0
-998,1045.0,2538.0,-5567.0
414,1709.0,2851.0,-5888.0
1604,1046.0,2484.0,-6340.0
2657,-91.0,1872.0,-7624.0
3827,1169.0,1808.0,-8118.0
4842,2473.0,2254.0,-7751.0
5915,1734.0,2573.0,-8139.0
7165,1337.0,2700.0,-8313.0
8219,1598.0,3054.0,-7389.0
9353,409.0,2517.0,-7260.0
10879,-233.0,1888.0,-7717.0
12440,959.0,2483.0,-7565.0
13714,903.0,2534.0,-7879.0
14847,6.0,2418.0,-8690.0
15834,252.0,2779.0,-8749.0
16466,148.0,2624.0,-7744.0
17247,-793.0,2773.0,-6689.0
18342,-1236.0,2891.0,-6053.0
19159,-926.0,2799.0,-4592.0
19837,-767.0,3211.0,-2831.0
20514,-949.0,3066.0,-2310.0
20951,-1026.0,2815.0,-2077.0
21223,-1544.0,2852.0,-1415.0
21307,-2237.0,2359.0,-1495.0
21374,-2271.0,2466.0,-1690.0
21590,-2016.0,3068.0,-457.0
21796,-1759.0,3188.0,440.0
21891,-1817.0,3458.0,-11.0
21877,-2112.0,3359.0,413.0
21992,-1957.0,2784.0,1523.0
21659,-2261.0,2912.0,1467.0
19784,-3070.0,3068.0,1594.0
16499,-2866.0,2766.0,2766.0
12394,-2485.0,2605.0,2401.0
8047,-2359.0,2604.0,1103.0
4424,-1993.0,2936.0,1330.0
1971,-2543.0,2997.0,1239.0
315,-3198.0,2901.0,508.0
-801,-2906.0,3417.0,1281.0
-1302,-3025.0,3083.0,2758.0
-1739,-3152.0,2505.0,3380.0
-2640,-2600.0,3165.0,3733.0
-3524,-2438.0,3162.0,4774.0
-4265,-2471.0,2598.0,5071.0
-4997,-2261.0,3227.0,4102.0
-5293,-2271.0,3709.0,3844.0
-5106,-2632.0,3096.0,3746.0
-5057,-2688.0,2746.0,2962.0
-5115,-2024.0,2887.0,3194.0
-4499,-1904.0,2751.0,4593.0
-3427,-2384.0,2350.0,5576.0
-2402,-2189.0,2571.0,5959.0
-1608,-1862.0,3242.0,6552.0
-1479,-1804.0,2568.0,6831.0
-1786,-1612.0,1712.0,5985.0
-2240,-1606.0,2249.0,4775.0
-2861,-1681.0,2053.0,3924.0
-3347,-1422.0,864.0,3312.0
-3746,-1182.0,935.0,2979.0
-4070,-974.0,1621.0,3230.0
-3998,-432.0,1240.0,4265.0
-3835,-159.0,1099.0,4952.0
-3887,-265.0,1634.0,4566.0
-3845,117.0,1515.0,4596.0
-3762,186.0,890.0,4558.0
-3867,-446.0,589.0,3179.0
-3892,178.0,980.0,2349.0
-3878,1387.0,646.0,2891.0
-4249,1317.0,-252.0,2738.0
-4711,1266.0,378.0,1788.0
-4794,1392.0,721.0,2254.0
-4574,1146.0,-218.0,2813.0
-4008,1484.0,-190.0,1954.0
-3177,1478.0,192.0,2637.0
-2384,1234.0,-327.0,4366.0
-1673,2135.0,-684.0,4657.0
-1288,2225.0,-683.0,4885.0
-1333,1570.0,-806.0,4761.0
-1581,2042.0,-883.0,3549.0
-2242,1813.0,-972.0,2849.0
-3252,1536.0,-742.0,2997.0
-4080,2717.0,-579.0,3573.0
-4775,3026.0,-1142.0,4435.0
-5475,2190.0,-1324.0,5260.0
-6031,1713.0,-1160.0,5882.0
-6334,1681.0,-1543.0,6622.0
-6245,1418.0,-1856.0,6881.0
-5933,1387.0,-1921.0,5855.0
-5795,2186.0,-1959.0,5674.0
-5792,2730.0,-2056.0,6299.0
-5782,2614.0,-2286.0,5464.0
-5919,2257.0,-2237.0,5184.0
-6118,2016.0,-2201.0,6242.0
-6106,1433.0,-2653.0,6176.0
-5856,773.0,-2799.0,4847.0
-5416,1785.0,-2505.0,4287.0
-4819,2757.0,-2707.0,4452.0
-4154,2121.0,-2897.0,3185.0
-3683,2163.0,-2571.0,2420.0
-3449,2599.0,-2268.0,3702.0
-3044,1932.0,-2084.0,3372.0
-2616,1418.0,-2168.0,1920.0
-2478,2154.0,-2287.0,2860.0
-2323,2897.0,-2404.0,4334.0
-2499,2154.0,-2781.0,4011.0
-3107,1723.0,-2845.0,4245.0
-3398,2839.0,-2838.0,5593.0
-3630,2774.0,-3017.0,4786.0
-3857,1601.0,-3097.0,3030.0
-3621,2471.0,-3000.0,3767.0
-3379,3439.0,-2729.0,4485.0
-3130,2104.0,-2921.0,3239.0
-2534,1999.0,-3068.0,3277.0
-2047,3876.0,-2812.0,4459.0
-1880,3980.0,-3052.0,4018.0
-1860,2941.0,-3211.0,3690.0
-1991,3341.0,-3020.0,4863.0
-1999,3932.0,-3029.0,4682.0
-1631,3159.0,-2845.0,3045.0
-1048,2868.0,-2423.0,3185.0
-370,4623.0,-2164.0,3888.0
438,5178.0,-1927.0,3327.0
1446,4125.0,-1743.0,3682.0
2462,5214.0,-1890.0,4856.0
3413,5898.0,-1807.0,4972.0
4492,4316.0,-1621.0,4277.0
5418,4275.0,-1755.0,4184.0
6141,5530.0,-1142.0,4757.0
6967,5799.0,-379.0,4474.0
7673,6037.0,-424.0,4421.0
8249,6766.0,95.0,5532.0
9061,6842.0,634.0,5430.0
9935,6495.0,211.0,3998.0
10583,6629.0,330.0,3621.0
11192,6603.0,911.0,3792.0
11896,6836.0,1013.0,2622.0
12448,7686.0,1196.0,2201.0
12855,7640.0,1666.0,3486.0
13436,7612.0,1929.0,2955.0
14034,7827.0,1999.0,1517.0
14528,6687.0,2397.0,1846.0
15233,5977.0,2671.0,1456.0
15951,6189.0,2344.0,-72.0
16327,5449.0,2279.0,29.0
16540,4783.0,2552.0,837.0
16468,4942.0,2251.0,131.0
16028,4383.0,1881.0,-473.0
15882,2977.0,2311.0,512.0
16014,2010.0,2437.0,743.0
16075,1295.0,1955.0,-158.0
16515,119.0,2352.0,171.0
17095,-601.0,2674.0,862.0
17290,-978.0,2067.0,87.0
17398,-2227.0,2353.0,-841.0
17190,-3489.0,2840.0,-916.0
16178,-4120.0,2174.0,-1647.0
14759,-5042.0,1968.0,-3016.0
13109,-6341.0,2551.0,-3361.0
11058,-7218.0,2752.0,-3237.0
9073,-7571.0,2733.0,-3588.0
7442,-8366.0,3358.0,-3570.0
5998,-9477.0,3812.0,-2648.0
4853,-9820.0,2801.0,-2494.0
3976,-10446.0,2595.0,-4010.0
3077,-11625.0,3493.0,-4705.0
2229,-11750.0,3052.0,-4402.0
1620,-11811.0,3352.0,-4903.0
1054,-12417.0,4488.0,-4506.0
413,-12483.0,3997.0,-3046.0
-175,-12424.0,3504.0,-2748.0
-817,-12744.0,3772.0,-2937.0
-1575,-13180.0,3977.0,-2441.0
-2305,-12919.0,4367.0,-2323.0
-3111,-12319.0,4903.0,-3266.0
-4041,-12391.0,4935.0,-3641.0
-4802,-11936.0,4226.0,-2961.0
-5423,-10803.0,3627.0,-3185.0
-5966,-10414.0,3557.0,-3998.0
-6025,-9872.0,4163.0,-3976.0
-5639,-8573.0,5038.0,-4389.0
-5317,-8129.0,4988.0,-5413.0
-5118,-8031.0,4953.0,-5218.0
-4780,-6731.0,4877.0,-4599.0
-4486,-5504.0,3349.0,-5225.0
-4531,-4880.0,2972.0,-6217.0
-4458,-3764.0,3840.0,-6732.0
-4158,-2735.0,3566.0,-7202.0
-4223,-2245.0,4181.0,-7381.0
-4423,-1564.0,4739.0,-6585.0
-4385,-828.0,3857.0,-5457.0
-4390,-207.0,3880.0,-5090.0
-4485,623.0,4012.0,-4862.0
-4247,1272.0,3989.0,-4267.0
-3859,1789.0,3987.0,-4159.0
-4014,2362.0,3196.0,-4292.0
-3944,2386.0,2542.0,-4043.0
-3461,2238.0,1758.0,-3599.0
-3860,2698.0,1802.0,-2958.0
-4279,3227.0,2697.0,-2530.0
-4046,3143.0,2815.0,-2602.0
-4219,3233.0,3552.0,-2787.0
-4386,4035.0,3257.0,-2916.0
-4251,4153.0,1263.0,-2696.0
-4488,3399.0,1347.0,-1899.0
-4864,3477.0,1398.0,-1000.0
-4992,3844.0,21.0,-627.0
-5187,3200.0,1520.0,-701.0
-5476,3184.0,3042.0,-660.0
-5391,3833.0,955.0,-595.0
-5214,3137.0,731.0,-660.0
-5232,2582.0,2022.0,-206.0
-5121,3053.0,614.0,531.0
-5260,2708.0,732.0,565.0
-5795,2262.0,2393.0,604.0
-5989,2549.0,1353.0,1162.0
-5825,1976.0,577.0,1040.0
-5780,1054.0,1483.0,360.0
-5723,1531.0,1449.0,672.0
-5615,2090.0,1200.0,1746.0
-5757,1499.0,1727.0,2026.0
-5881,1649.0,2004.0,2214.0
-5793,2160.0,1332.0,2970.0
-5740,1104.0,290.0,2709.0
-5630,672.0,8.0,2115.0
-5538,1293.0,131.0,2760.0
-5558,1096.0,21.0,3430.0
-5417,1243.0,33.0,3499.0
-5261,2207.0,339.0,3982.0
-5257,2612.0,456.0,4442.0
-5138,1989.0,-265.0,3988.0
-4901,1680.0,-956.0,3536.0
-4861,2159.0,-828.0,3744.0
-4909,2232.0,-1296.0,3720.0
-4758,2709.0,-2285.0,3169.0
-4717,3659.0,-2264.0,3098.0
-4679,3564.0,-2462.0,3619.0
-4288,3442.0,-3474.0,3708.0
-4068,3707.0,-3596.0,3889.0
-3952,3718.0,-3408.0,4889.0
-3509,4098.0,-4026.0,5181.0
-3204,4477.0,-4683.0,4783.0
-3051,5297.0,-5057.0,5686.0
-2712,6403.0,-5503.0,6697.0
-2459,5989.0,-6061.0,6141.0
-2247,5787.0,-6253.0,5717.0
-1815,6523.0,-5794.0,5482.0
-1460,6349.0,-5583.0,3952.0
-1262,6499.0,-5949.0,3206.0
-923,7303.0,-5922.0,4102.0
-555,7342.0,-5773.0,4108.0
-319,7310.0,-6153.0,3751.0
23,7999.0,-6384.0,4132.0
591,8608.0,-6137.0,3866.0
1231,7979.0,-5812.0,3890.0
1796,7768.0,-5700.0,5113.0
2288,8401.0,-5557.0,5295.0
2810,7951.0,-5244.0,4339.0
3372,8402.0,-5063.0,4464.0
4141,9288.0,-4907.0,4812.0
5134,8790.0,-4826.0,3906.0
5970,9077.0,-4904.0,3513.0
6692,9504.0,-5015.0,3551.0
7498,8728.0,-5034.0,2594.0
8164,7831.0,-4644.0,2896.0
8722,7634.0,-4380.0,4342.0
9351,7540.0,-4589.0,4183.0
10040,6387.0,-4378.0,3868.0
10841,5920.0,-3974.0,4748.0
11630,6440.0,-4433.0,4982.0
12362,5189.0,-4963.0,3712.0
13123,4326.0,-4745.0,2585.0
13751,4854.0,-4789.0,2576.0
14167,2876.0,-4898.0,1796.0
14548,833.0,-4287.0,832.0
15076,1575.0,-4114.0,2077.0
15585,1068.0,-4272.0,2768.0
16040,-574.0,-3724.0,1572.0
16781,3.0,-3433.0,2370.0
17463,273.0,-3422.0,4286.0
17692,-1764.0,-2944.0,3489.0
17710,-2847.0,-2579.0,2317.0
17314,-2648.0,-2265.0,3009.0
16291,-3857.0,-1692.0,2096.0
15109,-4443.0,-1359.0,53.0
13964,-3195.0,-1094.0,1012.0
12807,-3722.0,-400.0,2377.0
11865,-4998.0,156.0,1602.0
11147,-4676.0,609.0,2456.0
10422,-4945.0,1206.0,4895.0
9535,-5454.0,1163.0,5005.0
8498,-5046.0,1107.0,4542.0
7415,-4953.0,1286.0,5815.0
6269,-4869.0,1103.0,5528.0
5050,-4425.0,1545.0,3262.0
3741,-4126.0,2220.0,2845.0
2362,-3819.0,2355.0,3628.0
970,-3637.0,2698.0,3049.0
-518,-3416.0,2699.0,2366.0
-2128,-2874.0,1976.0,2809.0
-3792,-2406.0,1577.0,3218.0
-5341,-1910.0,1771.0,3121.0
-6613,-1292.0,1812.0,3700.0
-7563,-852.0,1952.0,4889.0
-8187,-489.0,2707.0,4528.0
-8746,-126.0,2716.0,2992.0
-9259,73.0,2091.0,2831.0
-9573,349.0,2348.0,2769.0
-10037,833.0,2549.0,1346.0
-10413,1057.0,2068.0,1038.0
-10294,1063.0,2474.0,1701.0
-10162,1298.0,3411.0,1246.0
-10155,1447.0,2916.0,1083.0
-10078,1181.0,2346.0,1874.0
-10220,835.0,2959.0,2106.0
-10492,451.0,3012.0,2029.0
-10388,-230.0,2785.0,2473.0
-9962,-806.0,3667.0,2501.0
-9348,-827.0,4197.0,1626.0
-8671,-1391.0,3377.0,1239.0
-8161,-2920.0,3003.0,1202.0
-7633,-3460.0,3472.0,545.0
-7111,-3580.0,3454.0,786.0
-6612,-4916.0,3322.0,1944.0
-6069,-5425.0,4060.0,1894.0
-5823,-5350.0,4674.0,1491.0
-5745,-6636.0,4306.0,1582.0
-5525,-7395.0,4084.0,803.0
-5352,-7279.0,4324.0,203.0
-5323,-7854.0,4288.0,674.0
-5306,-8377.0,3467.0,241.0
-5120,-8114.0,3629.0,-1119.0
-4813,-8027.0,5058.0,-1439.0
-4515,-8893.0,4213.0,-807.0
-4106,-9584.0,3590.0,-1105.0
-3809,-9401.0,5390.0,-1800.0
-3836,-9112.0,4905.0,-1327.0
-3811,-8655.0,3634.0,-1378.0
-3741,-8170.0,5332.0,-1941.0
-3777,-8222.0,5795.0,-1027.0
-3653,-8254.0,3921.0,-440.0
-3608,-7872.0,4209.0,-1567.0
-3868,-7256.0,5101.0,-2260.0
-4122,-6517.0,4194.0,-1964.0
-4259,-5715.0,3745.0,-2544.0
-4239,-4920.0,4209.0,-3440.0
-4087,-4386.0,4313.0,-3185.0
-3914,-3842.0,3632.0,-3392.0
-3759,-3385.0,2906.0,-4416.0
-3688,-3002.0,3188.0,-4174.0
-3527,-1574.0,3822.0,-3405.0
-3291,-207.0,3089.0,-3745.0
-3232,-111.0,2769.0,-4056.0
-3198,410.0,3868.0,-3903.0
-3199,1165.0,3097.0,-4330.0
-3492,1246.0,1753.0,-4584.0
-3737,2027.0,2462.0,-4009.0
-3706,3073.0,3125.0,-3613.0
-3820,3294.0,1981.0,-3547.0
-3995,3550.0,1373.0,-3141.0
-3975,4219.0,3027.0,-2574.0
-3972,4420.0,3179.0,-2553.0
-3947,3910.0,1425.0,-2986.0
-3875,4256.0,1708.0,-3223.0
-3767,5345.0,2549.0,-3294.0
-3556,5313.0,1309.0,-3484.0
-3489,5157.0,744.0,-3515.0
-3500,5506.0,2147.0,-3383.0
-3344,5087.0,2266.0,-3868.0
-3157,4778.0,910.0,-4592.0
-3004,5104.0,1020.0,-4402.0
-2904,5462.0,2267.0,-4077.0
-2894,5679.0,1701.0,-4541.0
-2787,5443.0,316.0,-5117.0
-2571,5529.0,888.0,-5464.0
-2338,5529.0,1300.0,-5779.0
-1918,4855.0,-231.0,-5928.0
-1329,4933.0,-599.0,-5995.0
-698,5521.0,815.0,-6094.0
-41,5764.0,242.0,-5934.0
630,5779.0,-1132.0,-5378.0
1279,5325.0,-395.0,-4382.0
1787,5018.0,-436.0,-3492.0
2319,5211.0,-2017.0,-3260.0
2963,5290.0,-2494.0,-2712.0
3567,5708.0,-2247.0,-1704.0
4349,6205.0,-2604.0,-1307.0
5201,6349.0,-3443.0,-976.0
5950,6490.0,-3908.0,-431.0
6981,6453.0,-3567.0,-691.0
8047,6939.0,-3953.0,-1128.0
8810,7242.0,-5063.0,-806.0
9708,7264.0,-4845.0,-620.0
10642,8541.0,-4743.0,-960.0
11235,8516.0,-5844.0,-1212.0
11985,6965.0,-6046.0,-1201.0
13002,7515.0,-5697.0,-1001.0
13739,8657.0,-6205.0,-775.0
14447,8645.0,-6548.0,-375.0
15318,9210.0,-6088.0,349.0
16039,9918.0,-5796.0,675.0
16770,9482.0,-5986.0,642.0
17480,8892.0,-6258.0,1192.0
17994,9348.0,-6219.0,1654.0
18472,9878.0,-6043.0,1324.0
18764,9710.0,-6215.0,1256.0
18833,10147.0,-5999.0,1534.0
18663,10715.0,-5262.0,1094.0
17920,9921.0,-5229.0,486.0
16884,8935.0,-5521.0,878.0
15696,8462.0,-5000.0,1200.0
14283,7716.0,-4662.0,759.0
13271,7300.0,-5160.0,1662.0
12508,7431.0,-5171.0,3540.0
11550,7203.0,-4858.0,4035.0
10652,6543.0,-5076.0,4489.0
9449,5721.0,-5069.0,5718.0
7880,4641.0,-4701.0,5723.0
6652,3453.0,-4536.0,4832.0
5552,2891.0,-4475.0,4764.0
4164,2750.0,-4498.0,4804.0
2742,2440.0,-4418.0,3811.0
1223,2140.0,-4186.0,3215.0
-657,1362.0,-4148.0,3881.0
-2618,120.0,-4107.0,4034.0
-4331,-718.0,-3806.0,3559.0
-5919,-1208.0,-3289.0,4091.0
-7336,-1638.0,-2975.0,4586.0
-8410,-1995.0,-2842.0,3726.0
-9183,-2386.0,-2512.0,3502.0
-9704,-2813.0,-2551.0,4268.0
-10219,-3174.0,-2648.0,3496.0
-10829,-3621.0,-2008.0,1612.0
-11319,-4064.0,-1487.0,864.0
-11661,-4382.0,-1344.0,848.0
-11846,-4507.0,-805.0,500.0
-11825,-4330.0,-234.0,1071.0
-11723,-4505.0,89.0,2572.0
-11629,-4839.0,576.0,2912.0
-11520,-4619.0,1136.0,3084.0
-11322,-4349.0,1577.0,4215.0
-10873,-4262.0,1813.0,4552.0
-10227,-4259.0,2079.0,4077.0
-9611,-4412.0,2395.0,3546.0
-9005,-4155.0,2466.0,2377.0
-8322,-3242.0,2786.0,1090.0
-7645,-2665.0,3238.0,679.0
-7101,-2392.0,3355.0,593.0
-6578,-1670.0,3545.0,509.0
-6104,-1544.0,3645.0,1172.0
-5941,-1897.0,3403.0,2018.0
-5669,-1309.0,3112.0,2414.0
-5145,-671.0,3084.0,2913.0
-4969,-529.0,3286.0,3169.0
-4701,128.0,2928.0,3039.0
-4102,962.0,2768.0,2903.0
-3922,998.0,3470.0,2525.0
-3842,652.0,3389.0,2340.0
-3377,973.0,3198.0,2507.0
-2954,1425.0,3806.0,2296.0
-2883,1095.0,3683.0,2295.0
-2891,1092.0,3190.0,3619.0
-2894,1626.0,3321.0,5282.0
-3253,1303.0,3559.0,5791.0
-3327,925.0,3276.0,6046.0
-3045,1175.0,3052.0,6929.0
-3348,969.0,3807.0,7257.0
-3660,397.0,4232.0,6923.0
-3591,-73.0,4054.0,6838.0
-3594,-242.0,4521.0,6194.0
-3534,-517.0,4507.0,4816.0
-3386,-1380.0,4004.0,4176.0
-3323,-1842.0,3828.0,4172.0
-3324,-1740.0,3448.0,3715.0
-3324,-1880.0,4197.0,3046.0
-3268,-2536.0,5476.0,2857.0
-3244,-3207.0,5293.0,2762.0
-3396,-3714.0,5683.0,2535.0
-3454,-4863.0,6302.0,3061.0
-3379,-5123.0,5206.0,3587.0
-3566,-4118.0,5125.0,3029.0
-3867,-4666.0,6108.0,2894.0
-4140,-5260.0,5704.0,3455.0
-4462,-4672.0,5310.0,3392.0
-4598,-5758.0,5664.0,3035.0
-4559,-7046.0,5548.0,3057.0
-4560,-6575.0,5140.0,3571.0
-4521,-6372.0,5686.0,3803.0
-4492,-6333.0,6165.0,3544.0
-4679,-5693.0,5699.0,4094.0
-4726,-5807.0,5670.0,4723.0
-4515,-6590.0,5001.0,4201.0
-4579,-6633.0,4138.0,3541.0
-4713,-6139.0,4082.0,3146.0
-4581,-6040.0,3698.0,2348.0
-4577,-5663.0,4372.0,1258.0
-4739,-4813.0,5399.0,670.0
-4704,-5015.0,5207.0,570.0
-4393,-5356.0,4534.0,-143.0
-4049,-4530.0,3774.0,-1167.0
-3758,-4459.0,3282.0,-1108.0
-3409,-4740.0,2765.0,-702.0
-3077,-3466.0,2762.0,-553.0
-2653,-2596.0,3386.0,926.0
-1958,-3009.0,3216.0,2539.0
-1309,-2603.0,2694.0,1971.0
-814,-1708.0,2779.0,1183.0
-135,-1684.0,2932.0,1064.0
569,-1316.0,2573.0,373.0
1037,-241.0,1913.0,-116.0
1692,67.0,2338.0,-479.0
2603,24.0,2786.0,-1423.0
3326,780.0,1004.0,-2274.0
4028,1693.0,673.0,-2945.0
5050,1704.0,2251.0,-3546.0
6116,1637.0,1689.0,-3459.0
6876,2331.0,1668.0,-3051.0
7652,2600.0,2901.0,-3051.0
8744,2573.0,1919.0,-2942.0
9619,3317.0,466.0,-2792.0
10200,3851.0,562.0,-3500.0
11080,3896.0,568.0,-4666.0
12110,4346.0,159.0,-5133.0
13012,4436.0,424.0,-5348.0
13955,4027.0,894.0,-5981.0
14905,4193.0,697.0,-6017.0
15692,4828.0,136.0,-5730.0
16136,5301.0,-431.0,-5980.0
16376,5311.0,-919.0,-5771.0
16893,5306.0,-908.0,-4984.0
17580,5376.0,-1161.0,-4256.0
18120,5175.0,-1793.0,-3127.0
18757,5147.0,-1563.0,-1753.0
19444,5443.0,-1585.0,-1321.0
19724,5924.0,-2135.0,-1964.0
19524,6373.0,-1602.0,-3064.0
18853,6405.0,-1353.0,-4124.0
17700,6298.0,-2676.0,-4609.0
16495,6026.0,-3620.0,-4869.0
15485,5631.0,-3864.0,-5359.0
14454,6191.0,-4782.0,-6038.0
13396,7047.0,-5412.0,-6779.0
12454,7015.0,-5120.0,-7274.0
11466,6868.0,-5104.0,-7501.0
10225,6805.0,-5344.0,-7022.0
8879,6722.0,-5447.0,-6088.0
7344,6572.0,-5974.0,-6167.0
5548,6585.0,-6434.0,-6659.0
4049,7145.0,-6613.0,-6409.0
2797,6794.0,-7039.0,-6492.0
1267,6335.0,-6798.0,-6913.0
-382,7239.0,-6415.0,-6293.0
-2118,7211.0,-6763.0,-5247.0
-4053,6484.0,-6437.0,-5041.0
-5788,7075.0,-5836.0,-5165.0
-7110,7472.0,-6006.0,-4760.0
-8239,6940.0,-6030.0,-4472.0
-9218,6845.0,-5915.0,-4572.0
