a0003,a0004,a0005,a0006
-2057,23865.0,-8416.0,1692.0
-1726,16884.0,-7724.0,2118.0
-740,-524.0,-6873.0,2676.0
-440,-18995.0,-7273.0,3551.0
-869,-20662.0,-8187.0,4204.0
-901,-8425.0,-8127.0,4116.0
-57,1029.0,-7289.0,3606.0
941,177.0,-6873.0,3296.0
1041,-333.0,-7616.0,3406.0
224,5751.0,-8084.0,3331.0
-337,7867.0,-7441.0,2499.0
-95,-2570.0,-6498.0,1153.0
622,-15652.0,-5018.0,7.0
1346,-16786.0,-1442.0,-692.0
1857,-7195.0,4462.0,-1464.0
2020,2858.0,7807.0,-2574.0
1529,10586.0,3700.0,-3544.0
735,19245.0,-4330.0,-3996.0
586,24109.0,-6482.0,-4269.0
1218,16650.0,1621.0,-4718.0
2014,920.0,11802.0,-4981.0
2282,-5927.0,13838.0,-4529.0
1980,2653.0,9257.0,-3525.0
1680,15266.0,7924.0,-2914.0
1461,19751.0,12715.0,-2981.0
1352,18063.0,14438.0,-2746.0
1368,17759.0,6724.0,-1591.0
1581,18149.0,-2191.0,-188.0
1836,12872.0,79.0,314.0
1732,4796.0,12684.0,-53.0
1514,1938.0,21498.0,-175.0
1388,4730.0,17927.0,369.0
1550,6466.0,8694.0,1036.0
1886,3859.0,3856.0,1041.0
1863,2949.0,3651.0,568.0
1757,6645.0,2146.0,403.0
1818,5967.0,-473.0,658.0
1828,-4812.0,1346.0,904.0
1609,-17879.0,7947.0,895.0
1102,-18922.0,11808.0,962.0
730,-6725.0,7597.0,1209.0
616,3277.0,-79.0,1408.0
557,2156.0,-4209.0,1275.0
394,-3792.0,-4290.0,972.0
60,-5831.0,-4471.0,870.0
-259,-4864.0,-5062.0,779.0
-626,-6102.0,-2398.0,373.0
-1100,-7256.0,3530.0,-417.0
-1409,-2757.0,7225.0,-1232.0
-1244,4982.0,4087.0,-1746.0
-550,10372.0,-3255.0,-2057.0
118,12762.0,-8469.0,-2438.0
242,13696.0,-8161.0,-3082.0
-5,12392.0,-3623.0,-3787.0
-206,7164.0,2120.0,-4086.0
138,1943.0,6904.0,-4012.0
651,3189.0,8982.0,-3761.0
933,9859.0,7207.0,-3634.0
1118,14981.0,2216.0,-3748.0
991,15182.0,-2765.0,-3687.0
900,12565.0,-4054.0,-3465.0
1008,9677.0,-920.0,-3224.0
1066,5347.0,4270.0,-3140.0
1061,-1021.0,8171.0,-3163.0
844,-5732.0,9017.0,-2994.0
325,-6576.0,7207.0,-2847.0
-16,-5079.0,3813.0,-2846.0
8,-4669.0,-213.0,-2841.0
241,-5682.0,-3736.0,-2631.0
660,-7608.0,-4864.0,-2208.0
572,-12112.0,-2755.0,-1888.0
5,-19274.0,995.0,-1861.0
-347,-25278.0,3663.0,-1838.0
-401,-25374.0,3202.0,-1497.0
-180,-20141.0,-178.0,-1047.0
-34,-14761.0,-5013.0,-909.0
-3,-12279.0,-9315.0,-1205.0
220,-12148.0,-10784.0,-1511.0
476,-11558.0,-8704.0,-1599.0
798,-10558.0,-4436.0,-1796.0
1046,-9774.0,-1077.0,-2330.0
1100,-8954.0,-560.0,-3043.0
1354,-7434.0,-1615.0,-3553.0
1652,-4305.0,-2659.0,-3917.0
1820,-376.0,-3587.0,-4338.0
1958,2305.0,-4962.0,-4840.0
1944,1881.0,-5195.0,-5223.0
1909,-1455.0,-1670.0,-5299.0
1894,-6160.0,4621.0,-5284.0
1902,-9479.0,9028.0,-5354.0
2097,-11110.0,8213.0,-5374.0
2186,-12190.0,4630.0,-5120.0
1834,-12175.0,2842.0,-4707.0
1151,-11731.0,3983.0,-4256.0
528,-14229.0,5464.0,-3930.0
276,-18513.0,5243.0,-3567.0
441,-23402.0,5334.0,-2660.0
570,-25483.0,7749.0,-1363.0
484,-26435.0,10432.0,-140.0
326,-26878.0,9707.0,589.0
76,-19524.0,4994.0,1136.0
-21,-1065.0,188.0,2458.0
-29,11806.0,-1169.0,4426.0
-76,4421.0,322.0,6002.0
-46,-15763.0,1990.0,6415.0
66,-21398.0,2534.0,6216.0
215,-3968.0,2249.0,6947.0
235,14535.0,797.0,8447.0
-17,16364.0,-2264.0,9229.0
-371,15738.0,-5827.0,8516.0
-667,28118.0,-7593.0,7307.0
-869,32767.0,-6363.0,7162.0
-1019,30968.0,-3985.0,7791.0
-1227,10474.0,-2700.0,7844.0
-1482,-5282.0,-2738.0,6843.0
-1788,3678.0,-3320.0,6060.0
-2101,16100.0,-3905.0,6423.0
-2227,23058.0,-4936.0,7010.0
-2336,27247.0,-6012.0,6779.0
-2447,32142.0,-5726.0,6106.0
-2328,26076.0,-3536.0,6273.0
-2186,5007.0,-547.0,7103.0
-2011,-15574.0,1286.0,7085.0
-1993,-15990.0,1493.0,5792.0
-2142,-5047.0,567.0,4544.0
-2228,617.0,-763.0,4454.0
-2270,-237.0,-1727.0,4629.0
-2149,2994.0,-1723.0,3552.0
-2103,9562.0,-240.0,1347.0
-2176,5934.0,2012.0,-380.0
-2179,-9427.0,3349.0,-946.0
-2230,-19352.0,2781.0,-1141.0
-2329,-15037.0,790.0,-1880.0
-2445,-5773.0,-1425.0,-3072.0
-2389,-752.0,-3019.0,-3767.0
-2135,4137.0,-3744.0,-3702.0
-1992,14234.0,-3600.0,-3379.0
-1838,20272.0,-2993.0,-3011.0
-1746,12070.0,-2558.0,-2542.0
-1576,-2319.0,-2966.0,-1956.0
-1302,-5858.0,-4621.0,-1339.0
-1062,4048.0,-6678.0,-843.0
-626,15138.0,-8387.0,-244.0
-274,18627.0,-9624.0,638.0
-87,19559.0,-10000.0,1645.0
-136,21040.0,-9381.0,2386.0
-337,18718.0,-7774.0,2600.0
-323,9817.0,-6234.0,2666.0
-289,1477.0,-6199.0,2967.0
-232,2373.0,-7756.0,3573.0
-158,8852.0,-9439.0,4029.0
-305,11965.0,-9862.0,3700.0
-300,9926.0,-8882.0,2862.0
-62,7303.0,-6906.0,2204.0
69,7368.0,-4880.0,1885.0
75,5233.0,-3105.0,1533.0
-75,-2038.0,-2126.0,625.0
-374,-9852.0,-2464.0,-585.0
-521,-12189.0,-3272.0,-1606.0
-590,-7777.0,-3788.0,-2384.0
-529,-2258.0,-3871.0,-2988.0
-238,-64.0,-3779.0,-3638.0
-284,-1517.0,-2691.0,-4003.0
-699,-4820.0,1215.0,-3894.0
-1094,-7978.0,7078.0,-3722.0
-1191,-9642.0,10456.0,-3638.0
-910,-8174.0,7535.0,-3488.0
-486,-4234.0,141.0,-2876.0
-239,-138.0,-5077.0,-1845.0
-304,3477.0,-3734.0,-1026.0
-545,6991.0,2246.0,-824.0
-742,9800.0,7605.0,-814.0
-647,9729.0,9934.0,-341.0
-514,7518.0,10748.0,482.0
-551,6722.0,10888.0,963.0
-656,8840.0,8835.0,843.0
-731,11188.0,3408.0,505.0
-703,11160.0,-2393.0,537.0
-705,11278.0,-3156.0,939.0
-867,13262.0,2668.0,1186.0
-1161,13999.0,11203.0,1155.0
-1111,9919.0,16417.0,1146.0
-486,2496.0,15864.0,1373.0
253,-1856.0,11299.0,1539.0
506,-1745.0,5182.0,1519.0
81,-2261.0,-157.0,1430.0
-539,-5592.0,-2662.0,1506.0
-635,-8938.0,-485.0,1611.0
-123,-10274.0,5596.0,1274.0
629,-12231.0,11375.0,573.0
1238,-16920.0,12885.0,-70.0
1495,-21020.0,9308.0,-303.0
1566,-21116.0,3478.0,-371.0
1482,-19950.0,-1720.0,-801.0
1234,-20240.0,-5339.0,-1654.0
1142,-19984.0,-6523.0,-2305.0
1250,-16852.0,-4494.0,-2373.0
1641,-12772.0,681.0,-2254.0
2201,-11432.0,6041.0,-2417.0
2361,-11849.0,7635.0,-2713.0
2259,-10712.0,4324.0,-2847.0
2001,-7757.0,-1880.0,-2710.0
1907,-5511.0,-7285.0,-2511.0
2089,-3924.0,-9508.0,-2546.0
2310,-1482.0,-7684.0,-2601.0
2668,147.0,-2444.0,-2583.0
2945,-1050.0,3912.0,-2481.0
3119,-3623.0,8073.0,-2464.0
3072,-5337.0,7410.0,-2607.0
2810,-5577.0,2574.0,-2677.0
2501,-7265.0,-3133.0,-2685.0
2262,-10914.0,-6120.0,-2552.0
2176,-12891.0,-5045.0,-2346.0
2246,-13818.0,-1200.0,-2238.0
2251,-17047.0,3362.0,-2186.0
1972,-21268.0,6710.0,-2003.0
1645,-24598.0,7864.0,-1696.0
1316,-24869.0,6307.0,-1477.0
1074,-23672.0,2309.0,-1394.0
977,-23701.0,-2412.0,-1414.0
898,-18328.0,-5547.0,-1384.0
970,-4339.0,-5446.0,-1406.0
1054,6576.0,-2610.0,-1684.0
884,2117.0,1237.0,-2282.0
624,-14573.0,3947.0,-2883.0
375,-22283.0,3946.0,-3233.0
236,-7077.0,937.0,-3640.0
311,13591.0,-4132.0,-4252.0
409,20259.0,-8456.0,-5031.0
633,17553.0,-9415.0,-5548.0
909,22739.0,-6682.0,-5634.0
944,32121.0,-2156.0,-5668.0
698,31833.0,1452.0,-5769.0
340,14535.0,3040.0,-5834.0
250,-2696.0,2868.0,-5800.0
344,1108.0,1170.0,-5556.0
528,15234.0,-1428.0,-5204.0
605,25694.0,-3441.0,-4868.0
460,28652.0,-3099.0,-4460.0
136,28555.0,-112.0,-4034.0
-186,23330.0,3833.0,-3595.0
-82,6090.0,6801.0,-3137.0
300,-13361.0,7876.0,-2620.0
479,-15828.0,7053.0,-1768.0
211,-3622.0,4695.0,-453.0
-125,6272.0,1605.0,888.0
-207,4992.0,-765.0,1715.0
90,1410.0,-720.0,2062.0
445,4476.0,1935.0,2959.0
439,4450.0,5103.0,4763.0
186,-6678.0,6774.0,6304.0
16,-18012.0,6045.0,6425.0
246,-16310.0,3432.0,5535.0
557,-5762.0,166.0,5540.0
546,1308.0,-2905.0,7057.0
374,3964.0,-4417.0,8090.0
335,10627.0,-3371.0,7005.0
580,17705.0,-480.0,5167.0
918,12355.0,1970.0,4947.0
926,-2837.0,1980.0,6300.0
751,-9271.0,-404.0,6834.0
625,1312.0,-3437.0,5715.0
449,16329.0,-5386.0,4794.0
342,21845.0,-5830.0,5482.0
241,20202.0,-5055.0,6651.0
200,19716.0,-3474.0,6385.0
249,18454.0,-1530.0,5162.0
180,10585.0,-132.0,5137.0
117,2015.0,-228.0,6215.0
-95,2140.0,-1754.0,6222.0
-392,9081.0,-3663.0,4496.0
-442,13017.0,-4532.0,2899.0
-332,9917.0,-4175.0,3059.0
-280,6909.0,-2871.0,3712.0
-362,7275.0,-893.0,2735.0
-610,5289.0,937.0,446.0
-712,-959.0,1792.0,-976.0
-590,-8205.0,736.0,-826.0
-552,-11823.0,-1800.0,-526.0
-502,-10440.0,-3975.0,-1334.0
-505,-6786.0,-4370.0,-2559.0
-645,-1667.0,-3059.0,-2971.0
-929,1856.0,-1425.0,-2545.0
-1154,-771.0,-463.0,-2059.0
-1162,-7513.0,-559.0,-1950.0
-1081,-11490.0,-1701.0,-1649.0
-1051,-8554.0,-3480.0,-866.0
-1162,-2163.0,-5425.0,-13.0
-1328,854.0,-6434.0,603.0
-1285,271.0,-5952.0,1040.0
-1110,2546.0,-4579.0,1765.0
-1019,8600.0,-3349.0,2817.0
-1225,12745.0,-3314.0,3533.0
-1735,12274.0,-4345.0,3389.0
-1943,9203.0,-5677.0,2748.0
-1707,7943.0,-6576.0,2556.0
-1304,8801.0,-6768.0,2900.0
-1170,9322.0,-6247.0,2828.0
-1321,11509.0,-4977.0,1684.0
-1494,15568.0,-3865.0,200.0
-1685,16496.0,-3685.0,-649.0
-1721,11718.0,-4350.0,-818.0
-1598,4461.0,-5198.0,-1142.0
-1450,359.0,-5452.0,-2093.0
-1285,193.0,-5060.0,-2966.0
-1256,-1379.0,-4421.0,-3218.0
-1200,-5953.0,-3550.0,-3132.0
-1018,-9365.0,-2642.0,-3142.0
-938,-10445.0,-2766.0,-3204.0
-945,-11681.0,-4166.0,-3022.0
-1020,-15001.0,-6191.0,-2595.0
-1108,-19095.0,-7690.0,-2434.0
-1273,-20957.0,-7368.0,-2419.0
-1324,-21511.0,-4843.0,-2109.0
-1121,-22388.0,-99.0,-1476.0
-825,-21718.0,5111.0,-889.0
-563,-18234.0,7021.0,-861.0
-500,-13593.0,3547.0,-971.0
-440,-10874.0,-2894.0,-661.0
-325,-10900.0,-6785.0,53.0
-366,-11458.0,-4692.0,667.0
-435,-10590.0,1453.0,865.0
-478,-8024.0,7443.0,1046.0
-344,-4652.0,11521.0,1601.0
-36,-1625.0,14256.0,2396.0
182,-599.0,15067.0,2842.0
302,-1937.0,12014.0,2729.0
294,-4012.0,5313.0,2578.0
214,-6307.0,-459.0,2765.0
74,-7878.0,-177.0,2795.0
-138,-9410.0,6314.0,2178.0
-359,-11412.0,14463.0,1251.0
-455,-12192.0,19330.0,634.0
-425,-13941.0,19206.0,374.0
-352,-17264.0,14776.0,-132.0
-366,-21095.0,7722.0,-1170.0
-559,-23663.0,674.0,-2026.0
-707,-23876.0,-3293.0,-2190.0
-740,-22823.0,-2180.0,-2020.0
-698,-16310.0,2919.0,-2098.0
-733,-3182.0,8354.0,-2322.0
-1013,5075.0,10576.0,-2162.0
-1383,-2926.0,8690.0,-1673.0
-1529,-19698.0,3719.0,-1210.0
-1366,-22051.0,-2648.0,-1195.0
-1017,-4781.0,-8206.0,-1351.0
-682,12072.0,-10652.0,-1127.0
-725,13869.0,-8408.0,-844.0
-1169,12715.0,-2597.0,-1041.0
-1616,23370.0,3766.0,-1672.0
-1851,32767.0,7474.0,-2235.0
-1840,26223.0,6592.0,-2385.0
-1628,6724.0,1961.0,-2428.0
-1261,-2307.0,-3925.0,-2689.0
-681,6704.0,-7590.0,-2959.0
-111,18087.0,-6545.0,-2958.0
118,23447.0,-1244.0,-2683.0
-31,27782.0,5623.0,-2364.0
-518,30726.0,10457.0,-2055.0
-969,22177.0,11515.0,-1526.0
-875,2049.0,9142.0,-820.0
-343,-12270.0,4812.0,-404.0
300,-7808.0,740.0,-295.0
715,4178.0,-1455.0,-249.0
743,7907.0,-824.0,-109.0
627,5114.0,2135.0,1.0
433,5607.0,5740.0,-393.0
143,8069.0,8276.0,-1265.0
27,2143.0,8342.0,-2283.0
188,-10661.0,5840.0,-3057.0
596,-15992.0,1267.0,-3664.0
1096,-10016.0,-4100.0,-4485.0
1457,-2231.0,-8005.0,-5308.0
1692,1320.0,-8856.0,-5955.0
1837,5602.0,-6318.0,-6200.0
1889,13104.0,-2322.0,-6146.0
1806,13866.0,147.0,-6167.0
1741,3216.0,-558.0,-6082.0
1741,-7624.0,-4144.0,-5615.0
1853,-6835.0,-8249.0,-4781.0
2198,3729.0,-10887.0,-4013.0
2506,13441.0,-11321.0,-3702.0
2643,18727.0,-9231.0,-3560.0
2637,22242.0,-5266.0,-3000.0
2417,21292.0,-523.0,-2125.0
2169,13729.0,3048.0,-1771.0
1938,4322.0,3873.0,-2141.0
1749,873.0,2355.0,-2435.0
1734,5281.0,15.0,-2037.0
1676,10766.0,-1361.0,-1381.0
1593,13665.0,-915.0,-1357.0
1551,14736.0,1387.0,-1393.0
1467,13148.0,5016.0,-448.0
1503,8580.0,8889.0,980.0
1582,1237.0,11391.0,1701.0
1553,-4381.0,10974.0,1641.0
1484,-3987.0,7513.0,2407.0
1282,-1580.0,2790.0,4749.0
1070,-828.0,-448.0,6628.0
999,-2234.0,-747.0,6131.0
924,-3558.0,1362.0,4846.0
792,-2596.0,4107.0,5661.0
493,-3173.0,5759.0,8107.0
299,-6774.0,5277.0,8871.0
430,-9509.0,2344.0,6765.0
622,-8165.0,-2085.0,4611.0
740,-3216.0,-6158.0,5181.0
631,1345.0,-7962.0,6941.0
322,2440.0,-6955.0,6805.0
70,906.0,-4514.0,4835.0
49,-354.0,-2345.0,3997.0
270,143.0,-1439.0,5389.0
541,3345.0,-1910.0,6534.0
594,9133.0,-3480.0,5827.0
436,14111.0,-5498.0,4842.0
243,15003.0,-6910.0,5640.0
124,11543.0,-6898.0,7010.0
134,7987.0,-5305.0,6448.0
131,8944.0,-2731.0,4378.0
155,11553.0,-261.0,3308.0
202,10897.0,1115.0,4037.0
220,7536.0,1152.0,4206.0
215,5101.0,144.0,2074.0
144,4715.0,-1277.0,-765.0
112,2933.0,-2337.0,-1895.0
41,-1927.0,-2325.0,-1407.0
-93,-6618.0,-877.0,-1358.0
-188,-9241.0,1388.0,-2577.0
-177,-12118.0,3087.0,-3577.0
-73,-16082.0,2862.0,-3123.0
139,-18390.0,668.0,-1891.0
305,-17306.0,-1864.0,-929.0
244,-15882.0,-2990.0,-261.0
122,-18669.0,-2618.0,641.0
87,-23135.0,-1965.0,1780.0
104,-23812.0,-1772.0,2538.0
168,-20273.0,-1889.0,2720.0
218,-15888.0,-1986.0,2914.0
228,-13098.0,-2343.0,3361.0
236,-9923.0,-3364.0,3540.0
168,-6916.0,-4537.0,2832.0
158,-6850.0,-5313.0,1516.0
305,-8481.0,-5633.0,564.0
475,-9039.0,-5679.0,335.0
589,-6357.0,-5584.0,326.0
619,-3575.0,-4981.0,-169.0
558,-3582.0,-4235.0,-1065.0
497,-4098.0,-4338.0,-1520.0
479,-5348.0,-5204.0,-1177.0
594,-7827.0,-5664.0,-493.0
710,-10425.0,-4746.0,-160.0
700,-12340.0,-3055.0,-278.0
619,-13461.0,-2358.0,-430.0
396,-16481.0,-3140.0,-486.0
242,-20797.0,-4105.0,-640.0
122,-22479.0,-4354.0,-1113.0
-2,-20470.0,-4054.0,-1663.0
-142,-13828.0,-4028.0,-2190.0
-252,-3920.0,-4178.0,-2946.0
-239,2193.0,-3748.0,-3968.0
-222,-3413.0,-3274.0,-4573.0
-267,-18982.0,-3919.0,-4091.0
-380,-27041.0,-6216.0,-3174.0
-492,-15176.0,-9103.0,-2686.0
-642,4465.0,-10077.0,-2617.0
-687,13735.0,-6542.0,-1813.0
-539,12521.0,1883.0,318.0
-359,14698.0,10686.0,2549.0
-255,22774.0,12061.0,3637.0
-267,21644.0,3322.0,3676.0
-222,6992.0,-7602.0,4053.0
-114,-3470.0,-9268.0,5229.0
-9,3538.0,137.0,5864.0
137,18815.0,10352.0,4889.0
56,27350.0,12988.0,2997.0
-88,27836.0,12420.0,1778.0
-190,27387.0,16670.0,1404.0
-377,23430.0,22607.0,644.0
-507,8185.0,18742.0,-1034.0
-628,-9171.0,3777.0,-2485.0
-636,-11513.0,-7569.0,-2665.0
-546,1197.0,-2500.0,-2188.0
-639,12340.0,12883.0,-2089.0
-904,11693.0,22194.0,-2222.0
-1149,7256.0,20309.0,-1591.0
-1204,6185.0,15446.0,-281.0
-1095,1996.0,13445.0,552.0
-1055,-9668.0,9182.0,456.0
-1000,-18003.0,-1472.0,272.0
-938,-12370.0,-10618.0,729.0
-850,268.0,-8568.0,1014.0
-757,7242.0,2110.0,82.0
-846,8263.0,9684.0,-1587.0
-870,10392.0,8932.0,-2670.0
-811,11714.0,5393.0,-2996.0
-805,3896.0,3569.0,-3301.0
-765,-8536.0,10.0,-4170.0
-737,-10556.0,-8248.0,-5071.0
-780,1055.0,-15471.0,-4936.0
-816,14441.0,-13235.0,-4056.0
-834,19854.0,-1996.0,-3138.0
-857,19816.0,9048.0,-2468.0
-812,18408.0,12863.0,-1648.0
-675,13215.0,10128.0,-423.0
-484,4429.0,5128.0,617.0
-364,-868.0,-92.0,1101.0
-483,2859.0,-4698.0,1268.0
-619,10964.0,-5939.0,1392.0
-574,15369.0,-1569.0,1205.0
-455,15690.0,6569.0,322.0
-272,14735.0,12916.0,-1061.0
-201,11918.0,13839.0,-2116.0
-238,5323.0,10530.0,-2773.0
-365,-2040.0,5973.0,-3521.0
-551,-4398.0,1738.0,-4610.0
-590,-1620.0,-2240.0,-5696.0
-546,1665.0,-5111.0,-6017.0
-519,2103.0,-4911.0,-5702.0
-627,1678.0,-1007.0,-5351.0
-730,1404.0,4273.0,-5334.0
-683,-1510.0,7086.0,-5282.0
-564,-6462.0,5353.0,-4813.0
-415,-10023.0,-357.0,-4204.0
-315,-8746.0,-7534.0,-3846.0
-333,-3657.0,-13135.0,-3836.0
-483,-131.0,-15093.0,-3906.0
-706,839.0,-12783.0,-3853.0
-875,1479.0,-7640.0,-3755.0
-921,1759.0,-2786.0,-3964.0
-918,1031.0,-749.0,-4290.0
-838,442.0,-1954.0,-4289.0
-685,2485.0,-5055.0,-3984.0
-551,7714.0,-8439.0,-3783.0
-443,12072.0,-10590.0,-3850.0
-445,12718.0,-9811.0,-3752.0
-399,12287.0,-5460.0,-3146.0
-327,12393.0,1085.0,-2236.0
-310,11503.0,6455.0,-1835.0
-241,8422.0,8260.0,-1886.0
-161,4654.0,7272.0,-1182.0
39,3639.0,5345.0,559.0
283,5004.0,3446.0,2117.0
415,5139.0,1519.0,2257.0
361,2675.0,553.0,1895.0
69,-1062.0,2518.0,2992.0
-150,-4780.0,7588.0,5302.0
-107,-9091.0,12319.0,6414.0
181,-13714.0,12361.0,5219.0
485,-16356.0,7607.0,4103.0
597,-15841.0,1600.0,5492.0
605,-14281.0,-2244.0,7879.0
483,-15291.0,-3307.0,7956.0
430,-18330.0,-2874.0,5780.0
597,-19858.0,-1599.0,4642.0
894,-19081.0,29.0,6187.0
1173,-18073.0,775.0,8038.0
1387,-17639.0,-755.0,7394.0
1526,-15593.0,-4101.0,5617.0
1642,-10904.0,-7079.0,5649.0
1727,-7236.0,-8244.0,7322.0
1727,-7994.0,-8059.0,7806.0
1774,-9563.0,-7670.0,6205.0
1802,-7795.0,-6823.0,4995.0
1772,-4666.0,-4622.0,5555.0
1697,-3863.0,-1639.0,5900.0
1666,-5464.0,173.0,4101.0
1781,-5619.0,-381.0,1519.0
1847,-4573.0,-2394.0,895.0
1793,-6751.0,-3906.0,1867.0
1708,-11288.0,-3845.0,1439.0
1665,-13841.0,-2328.0,-1032.0
1706,-13590.0,174.0,-2834.0
1659,-14367.0,2941.0,-2152.0
1548,-18039.0,4811.0,-589.0
1380,-21443.0,4756.0,-602.0
1169,-20517.0,2770.0,-1796.0
1049,-11815.0,265.0,-1876.0
1001,28.0,-1277.0,-457.0
951,3796.0,-1727.0,646.0
816,-6681.0,-1348.0,472.0
572,-23046.0,-885.0,199.0
238,-24498.0,-578.0,793.0
106,-7470.0,-371.0,1514.0
105,8594.0,-810.0,1261.0
134,11582.0,-1840.0,420.0
228,9918.0,-3657.0,356.0
163,16332.0,-5837.0,1268.0
24,23633.0,-7366.0,1880.0
-140,15372.0,-7538.0,1324.0
-189,-2255.0,-6025.0,459.0
-148,-7131.0,-3771.0,707.0
-76,6114.0,-2095.0,1988.0
116,22022.0,-1847.0,2828.0
150,28670.0,-3059.0,2391.0
72,29159.0,-4942.0,1344.0
-34,28332.0,-6534.0,991.0
-121,19780.0,-6862.0,1383.0
-72,1093.0,-5457.0,1203.0
-5,-11833.0,-3143.0,-125.0
61,-6877.0,-1278.0,-1747.0
87,7120.0,-605.0,-2700.0
110,14584.0,-485.0,-3275.0
122,12826.0,-331.0,-4198.0
173,10854.0,-996.0,-5176.0
223,9134.0,-3104.0,-5371.0
280,-639.0,-5771.0,-4758.0
429,-14532.0,-6813.0,-4291.0
546,-18615.0,-5317.0,-4181.0
664,-9629.0,-2928.0,-3342.0
719,1874.0,-1479.0,-1315.0
693,7724.0,-1500.0,695.0
617,10978.0,-2641.0,1374.0
606,14109.0,-5025.0,1482.0
592,10188.0,-8587.0,2400.0
604,-2570.0,-11804.0,3873.0
712,-12220.0,-12794.0,4410.0
743,-8272.0,-10005.0,3354.0
736,5524.0,-3241.0,2274.0
571,16639.0,5872.0,2314.0
403,20594.0,13323.0,2675.0
340,21130.0,13045.0,2005.0
359,18072.0,3754.0,533.0
453,10516.0,-6988.0,-32.0
515,2149.0,-8745.0,732.0
486,-296.0,425.0,1515.0
321,5244.0,11276.0,1225.0
205,11997.0,16094.0,457.0
218,15300.0,17479.0,551.0
265,15065.0,21413.0,1403.0
324,12704.0,24731.0,1503.0
375,9157.0,18160.0,457.0
321,2735.0,2368.0,-692.0
200,-3983.0,-8926.0,-1202.0
34,-6705.0,-4621.0,-1570.0
-66,-3406.0,9486.0,-2524.0
-87,4028.0,19033.0,-3616.0
-79,8436.0,18857.0,-4076.0
-49,7036.0,14862.0,-3920.0
-41,1848.0,11416.0,-3738.0
-96,-4327.0,5130.0,-3786.0
-180,-8718.0,-5749.0,-3396.0
-226,-9928.0,-14265.0,-2207.0
-298,-6535.0,-12935.0,-1038.0
-310,-700.0,-3861.0,-481.0
-324,3146.0,3863.0,-299.0
-297,4156.0,5873.0,-12.0
-317,4107.0,5282.0,488.0
-385,3804.0,4145.0,632.0
-493,1112.0,129.0,261.0
-700,-3203.0,-8062.0,-252.0
-768,-3001.0,-15067.0,-650.0
-866,3930.0,-14065.0,-1038.0
-979,12296.0,-5151.0,-1536.0
-1178,15692.0,5633.0,-1743.0
-1477,14123.0,12385.0,-1622.0
-1670,11931.0,13657.0,-1481.0
-1742,9352.0,10472.0,-1620.0
-1715,4836.0,4194.0,-1890.0
-1832,1008.0,-2437.0,-1791.0
-2023,2464.0,-5817.0,-1418.0
-2219,7639.0,-3713.0,-1471.0
-2386,9232.0,2255.0,-2228.0
-2401,4994.0,8300.0,-3251.0
-2362,-967.0,11856.0,-4000.0
-2425,-5127.0,12077.0,-4524.0
-2498,-9245.0,9415.0,-5212.0
-2448,-14923.0,4456.0,-5954.0
-2327,-17361.0,-1721.0,-6614.0
-2257,-14410.0,-7013.0,-6810.0
-2246,-10826.0,-9295.0,-6588.0
-2176,-11189.0,-7240.0,-6012.0
-2135,-14592.0,-1843.0,-5041.0
-2002,-16582.0,3821.0,-4023.0
-1790,-17793.0,6165.0,-3160.0
-1592,-20293.0,3182.0,-2494.0
-1439,-20748.0,-3789.0,-1683.0
-1474,-16041.0,-11151.0,-871.0
-1534,-8922.0,-15427.0,-709.0
-1561,-5788.0,-15208.0,-1382.0
-1454,-7662.0,-11383.0,-2457.0
-1227,-9767.0,-6110.0,-3401.0
-1132,-9624.0,-1400.0,-4067.0
-1128,-9054.0,1198.0,-4831.0
-1181,-9423.0,1157.0,-5659.0
-1192,-8640.0,-698.0,-6250.0
-1124,-6605.0,-3082.0,-6301.0
-987,-6005.0,-4823.0,-5150.0
-736,-7554.0,-5183.0,-2440.0
-488,-10514.0,-3257.0,755.0
-288,-13025.0,1351.0,2570.0
-218,-15363.0,7342.0,3197.0
-249,-18539.0,11856.0,4907.0
-271,-20129.0,12753.0,8674.0
-203,-20430.0,10164.0,11574.0
-36,-17219.0,5653.0,10489.0
165,-5667.0,1359.0,7122.0
320,7012.0,-858.0,6001.0
383,6845.0,-112.0,8016.0
426,-10921.0,2873.0,8512.0
426,-29162.0,5946.0,4668.0
383,-24144.0,6861.0,365.0
275,-2681.0,5331.0,509.0
71,10180.0,2476.0,3771.0
-117,9334.0,-870.0,4870.0
-197,9976.0,-4416.0,3071.0
-191,19977.0,-7660.0,3041.0
-126,22921.0,-9160.0,6633.0
-71,6809.0,-8112.0,9774.0
-71,-10421.0,-5481.0,9091.0
-100,-8334.0,-2767.0,7123.0
-169,7934.0,-1153.0,7907.0
-187,20746.0,-1428.0,9677.0
-139,26500.0,-3844.0,7858.0
-65,31508.0,-7650.0,3140.0
57,31294.0,-10335.0,474.0
177,15532.0,-9556.0,1696.0
299,-8016.0,-5252.0,2463.0
414,-16247.0,369.0,-457.0
551,-4203.0,4481.0,-3686.0
540,9630.0,5693.0,-3011.0
503,13090.0,4261.0,455.0
601,12297.0,1458.0,2042.0
714,13906.0,-1120.0,771.0
926,10459.0,-2090.0,167.0
1134,-5134.0,-1141.0,1927.0
1215,-19790.0,984.0,3410.0
1186,-18106.0,3286.0,2326.0
1217,-6052.0,5008.0,285.0
1326,2931.0,5516.0,-191.0
1435,7039.0,3877.0,217.0
1460,12633.0,187.0,-859.0
