a0003,a0004,a0005,a0006
-5652,-278.0,-280.0,13573.0
-353,-1466.0,-216.0,12250.0
1142,-2953.0,-99.0,9734.0
-1572,-5014.0,42.0,6408.0
-3629,-6528.0,41.0,2832.0
-2439,-6909.0,43.0,-831.0
-1518,-6697.0,76.0,-4207.0
-2064,-6653.0,109.0,-6619.0
-2735,-7157.0,80.0,-8116.0
-3856,-7608.0,-75.0,-8515.0
-7248,-7900.0,-99.0,-8355.0
-13881,-7540.0,-28.0,-7391.0
-17667,-6513.0,18.0,-5283.0
-20380,-4782.0,-41.0,-2788.0
-19658,-3231.0,57.0,-363.0
-18817,-2436.0,130.0,2314.0
-13705,-2435.0,155.0,4507.0
-7898,-2612.0,167.0,6457.0
-4397,-2282.0,137.0,8581.0
-3657,-2227.0,143.0,9596.0
-5121,-2519.0,112.0,10018.0
-2303,-2706.0,170.0,10363.0
1323,-2446.0,159.0,9795.0
6638,-2815.0,90.0,8501.0
8232,-4078.0,93.0,7306.0
7933,-5186.0,92.0,5346.0
6878,-5466.0,56.0,3171.0
4857,-5607.0,30.0,1280.0
4904,-5916.0,16.0,-501.0
5085,-5935.0,0.0,-2180.0
7346,-5740.0,-83.0,-3128.0
8552,-5997.0,-166.0,-3583.0
10064,-6878.0,-101.0,-3996.0
12422,-7052.0,55.0,-3528.0
13487,-6113.0,169.0,-2542.0
13132,-4208.0,189.0,-1809.0
9575,-1813.0,151.0,-1130.0
6276,697.0,151.0,-469.0
4846,2685.0,140.0,-1119.0
5736,3368.0,103.0,-2002.0
9071,2962.0,-7.0,-3125.0
10478,2798.0,-119.0,-5445.0
9202,4289.0,-170.0,-8219.0
5630,7036.0,-141.0,-10761.0
2321,9158.0,-140.0,-13560.0
-358,9089.0,-227.0,-15804.0
-4898,7302.0,-185.0,-16468.0
-7772,4985.0,-151.0,-16476.0
-10938,3219.0,-91.0,-15070.0
-11556,2984.0,-21.0,-11762.0
-11553,4380.0,-11.0,-7490.0
-9392,5965.0,-81.0,-2811.0
-7518,5952.0,-167.0,3142.0
-9388,4857.0,-130.0,8848.0
-10178,4553.0,-149.0,12837.0
-9787,5056.0,-202.0,16458.0
-6067,4972.0,-210.0,18189.0
-4255,4140.0,-183.0,16871.0
-900,3535.0,-93.0,14554.0
2253,3498.0,-22.0,10853.0
4229,3434.0,-29.0,4300.0
4648,2679.0,-47.0,-1640.0
4492,940.0,-51.0,-6531.0
4480,-1202.0,-30.0,-12249.0
2654,-2700.0,50.0,-15233.0
1494,-3019.0,114.0,-15209.0
2802,-2935.0,116.0,-14089.0
6353,-3277.0,112.0,-10680.0
8873,-3847.0,118.0,-4376.0
9531,-4800.0,32.0,1713.0
8610,-6237.0,-21.0,7558.0
7403,-6740.0,11.0,14152.0
5677,-5121.0,10.0,18436.0
5629,-2871.0,68.0,19844.0
5634,-2150.0,108.0,19903.0
6998,-2569.0,109.0,17969.0
7593,-2441.0,79.0,12628.0
7732,-1822.0,73.0,6835.0
6472,-1587.0,83.0,661.0
4967,-1017.0,98.0,-6500.0
3629,581.0,78.0,-12110.0
898,1837.0,42.0,-15735.0
-1915,1704.0,20.0,-18426.0
-3574,897.0,-17.0,-18876.0
-2436,189.0,62.0,-16248.0
-1245,-765.0,118.0,-12519.0
-1201,-1700.0,91.0,-7750.0
-2483,-1842.0,45.0,-2097.0
-3733,-1578.0,108.0,3478.0
-5904,-1556.0,158.0,7838.0
-6637,-1637.0,171.0,11333.0
-5945,-1420.0,121.0,13565.0
-3291,-1207.0,62.0,13771.0
-919,-708.0,-21.0,12613.0
818,496.0,-32.0,10828.0
1600,1589.0,-41.0,7634.0
1134,1635.0,-107.0,3554.0
18,1781.0,-93.0,289.0
-1324,3421.0,-113.0,-2919.0
-2373,5448.0,18.0,-5847.0
-2872,6098.0,18.0,-7416.0
-2445,5676.0,36.0,-8063.0
-2507,5597.0,28.0,-8151.0
-4807,5559.0,94.0,-6839.0
-9109,5371.0,149.0,-4919.0
-12000,5805.0,93.0,-2875.0
-13583,6751.0,72.0,-299.0
-13761,6827.0,-82.0,2330.0
-13311,5715.0,-50.0,4392.0
-10440,4901.0,-62.0,6338.0
-8013,5116.0,-118.0,7999.0
-6283,5472.0,-169.0,8834.0
-5816,5263.0,-243.0,9112.0
-4586,4901.0,-207.0,8975.0
-2664,4549.0,-133.0,8219.0
-1519,3820.0,-45.0,6876.0
-652,2348.0,47.0,5358.0
-434,1257.0,59.0,3707.0
1411,1094.0,66.0,1842.0
2751,851.0,9.0,89.0
3177,-30.0,-92.0,-1357.0
1632,-1138.0,-115.0,-2716.0
1213,-1785.0,-60.0,-3170.0
2201,-2260.0,87.0,-3205.0
3833,-3360.0,107.0,-3167.0
5098,-4981.0,131.0,-2544.0
6923,-5875.0,151.0,-1549.0
9014,-5796.0,71.0,-925.0
9478,-5379.0,-32.0,-586.0
8347,-5111.0,-81.0,-755.0
7150,-4870.0,-38.0,-1663.0
7982,-4633.0,-19.0,-2912.0
8775,-4453.0,10.0,-5006.0
8623,-4249.0,22.0,-7624.0
7414,-3637.0,40.0,-10253.0
7250,-2579.0,13.0,-12648.0
6372,-1790.0,-4.0,-14721.0
4747,-1514.0,27.0,-15968.0
1935,-1529.0,-20.0,-15879.0
-292,-1351.0,-79.0,-14454.0
-1630,-1320.0,-138.0,-11614.0
-3422,-1837.0,-121.0,-7486.0
-5043,-2639.0,-112.0,-2979.0
-6042,-2945.0,-97.0,2514.0
-4973,-3027.0,-40.0,8210.0
-4577,-3825.0,-81.0,12138.0
-4526,-5318.0,-76.0,15280.0
-5614,-6289.0,-80.0,17396.0
-6127,-6055.0,-92.0,16413.0
-6337,-5711.0,-67.0,13950.0
-5865,-5898.0,-69.0,10696.0
-4596,-6274.0,-2.0,4934.0
-3190,-6233.0,-1.0,-683.0
-2049,-6176.0,18.0,-5471.0
-1677,-6371.0,53.0,-10537.0
-1115,-5939.0,-18.0,-14039.0
-711,-4931.0,-39.0,-14401.0
50,-4013.0,-37.0,-13264.0
1118,-2890.0,40.0,-10799.0
2179,-744.0,82.0,-5721.0
2101,2421.0,50.0,342.0
3099,5106.0,15.0,6086.0
4115,6208.0,19.0,11550.0
4868,5844.0,48.0,16307.0
3383,5261.0,151.0,18345.0
2794,5644.0,203.0,18558.0
2958,7249.0,152.0,17515.0
3532,9408.0,104.0,13458.0
3820,9906.0,88.0,7779.0
3532,7583.0,150.0,2151.0
4259,3662.0,137.0,-3921.0
3249,869.0,127.0,-10002.0
2970,895.0,41.0,-14208.0
2183,2389.0,10.0,-16943.0
3052,3009.0,72.0,-18250.0
2740,2399.0,48.0,-17069.0
3156,1949.0,-36.0,-13774.0
3077,2148.0,-135.0,-9626.0
2792,2240.0,-203.0,-4938.0
2870,1990.0,-189.0,861.0
2292,2056.0,-140.0,5826.0
2069,2677.0,-92.0,9325.0
1168,3130.0,-69.0,12147.0
1383,2959.0,31.0,13594.0
1504,2301.0,170.0,12911.0
1644,1161.0,180.0,11610.0
1134,-310.0,212.0,9477.0
1227,-1571.0,184.0,5655.0
1250,-2046.0,200.0,2265.0
1449,-1909.0,147.0,-622.0
1444,-1817.0,66.0,-3652.0
2377,-2404.0,17.0,-5965.0
1955,-3644.0,-13.0,-6603.0
2010,-4614.0,1.0,-7120.0
741,-4421.0,-110.0,-6890.0
176,-3122.0,-180.0,-5218.0
-1228,-2222.0,-250.0,-3247.0
-2406,-2357.0,-228.0,-1161.0
-3073,-2539.0,-186.0,1223.0
-5043,-2261.0,-170.0,3394.0
-5461,-1708.0,-60.0,4925.0
-6816,-1183.0,-21.0,6845.0
-6398,-510.0,-24.0,8029.0
-8674,207.0,32.0,8229.0
-8335,432.0,42.0,8235.0
-8334,169.0,35.0,8205.0
-7546,-97.0,102.0,7342.0
-8340,-283.0,77.0,6097.0
-8424,-680.0,10.0,4869.0
-6974,-1220.0,-52.0,3150.0
-6468,-1718.0,-68.0,1389.0
-5107,-2027.0,-33.0,-2.0
-5238,-2285.0,-92.0,-1307.0
-3123,-2708.0,-69.0,-2423.0
-2595,-3348.0,-99.0,-2771.0
-1754,-3461.0,-97.0,-3072.0
-1636,-2119.0,-77.0,-3012.0
-568,-31.0,-42.0,-2355.0
97,1349.0,-51.0,-1493.0
1148,1740.0,-89.0,-1093.0
1479,2124.0,62.0,-1217.0
1499,2911.0,109.0,-1622.0
1480,3694.0,80.0,-2360.0
1340,4598.0,58.0,-4058.0
985,6257.0,48.0,-6355.0
1122,7733.0,-13.0,-8949.0
2403,7534.0,22.0,-11789.0
3029,6206.0,-8.0,-14131.0
3095,5280.0,-19.0,-16056.0
1956,5204.0,-2.0,-16844.0
2362,4845.0,10.0,-16189.0
1767,4131.0,120.0,-14094.0
2190,3873.0,99.0,-10717.0
1226,4067.0,23.0,-6116.0
1056,3844.0,22.0,-961.0
731,3268.0,98.0,4916.0
648,3102.0,55.0,10110.0
1239,3008.0,38.0,13640.0
1025,2051.0,71.0,16833.0
1566,631.0,30.0,17524.0
1267,498.0,-77.0,15743.0
1454,1402.0,-35.0,12829.0
492,1667.0,-31.0,8253.0
681,531.0,-52.0,2233.0
1177,-516.0,-72.0,-3135.0
1568,-681.0,-40.0,-8241.0
1440,-1048.0,23.0,-12859.0
1512,-2298.0,-42.0,-14148.0
2108,-3269.0,-48.0,-13743.0
1507,-3089.0,-22.0,-11804.0
757,-2900.0,62.0,-7889.0
855,-3346.0,18.0,-1862.0
1459,-3415.0,50.0,3922.0
1815,-2702.0,11.0,9162.0
1226,-2527.0,-28.0,14523.0
1379,-2981.0,-17.0,17412.0
2008,-3054.0,-8.0,18325.0
2383,-1971.0,-39.0,17562.0
2555,-907.0,-100.0,14840.0
1805,-919.0,19.0,9353.0
1850,-1428.0,23.0,4228.0
1330,-1640.0,31.0,-1658.0
1748,-1685.0,55.0,-8084.0
1854,-1866.0,112.0,-12573.0
1734,-1937.0,53.0,-15553.0
1645,-2089.0,-8.0,-16987.0
701,-2663.0,-38.0,-16698.0
-124,-3556.0,-58.0,-13656.0
-840,-4286.0,72.0,-10080.0
-576,-4787.0,94.0,-5425.0
-235,-4989.0,109.0,-156.0
85,-5522.0,112.0,4885.0
376,-6115.0,75.0,8404.0
961,-6319.0,78.0,11148.0
846,-6014.0,80.0,12760.0
866,-5758.0,70.0,12260.0
336,-6267.0,52.0,11419.0
513,-6889.0,-5.0,9517.0
648,-6778.0,-101.0,6146.0
590,-5908.0,-123.0,2812.0
1210,-5387.0,-88.0,525.0
966,-5156.0,-54.0,-2297.0
1243,-4421.0,-63.0,-4177.0
594,-2744.0,-180.0,-5208.0
663,-374.0,-163.0,-5801.0
-85,2747.0,-82.0,-5415.0
287,6154.0,46.0,-4149.0
610,7970.0,179.0,-2767.0
107,7265.0,191.0,-1044.0
24,5718.0,147.0,919.0
-709,6067.0,10.0,2255.0
-63,8509.0,-8.0,3592.0
-1197,10479.0,8.0,4778.0
-2062,9920.0,54.0,5781.0
-3000,7199.0,99.0,5905.0
-2711,3581.0,64.0,5821.0
-2383,388.0,80.0,5854.0
-3088,-1011.0,41.0,5725.0
-3130,-150.0,-82.0,4940.0
-3347,1417.0,-189.0,4122.0
-2779,1847.0,-282.0,3109.0
-3210,1447.0,-228.0,1953.0
-3367,1715.0,-179.0,1268.0
-2558,2827.0,-159.0,323.0
-1291,3476.0,-164.0,-648.0
-316,3085.0,-227.0,-1192.0
-321,3002.0,-271.0,-1240.0
174,3962.0,-289.0,-1463.0
920,4890.0,-208.0,-1607.0
482,4817.0,-212.0,-1311.0
25,3791.0,-128.0,-1338.0
-505,2502.0,7.0,-2122.0
476,1003.0,121.0,-2898.0
540,-817.0,166.0,-4073.0
593,-2246.0,267.0,-6007.0
319,-2480.0,216.0,-8109.0
74,-2162.0,79.0,-10270.0
312,-2678.0,11.0,-12680.0
-1196,-4001.0,-16.0,-14437.0
-955,-4751.0,10.0,-15303.0
-1286,-4236.0,52.0,-15590.0
-344,-3147.0,142.0,-14495.0
-661,-2633.0,90.0,-11946.0
-626,-2636.0,149.0,-8228.0
-480,-2544.0,114.0,-4112.0
-690,-2223.0,181.0,922.0
-1174,-1529.0,167.0,6520.0
-2195,-679.0,189.0,10810.0
-2646,127.0,280.0,14107.0
-2926,449.0,279.0,16350.0
-2149,363.0,269.0,16303.0
-2329,229.0,156.0,14277.0
-1742,-314.0,60.0,11448.0
-2229,-1387.0,-58.0,6269.0
-2267,-2240.0,-39.0,350.0
-2294,-2586.0,-43.0,-4013.0
-1323,-2901.0,-33.0,-8947.0
-755,-3652.0,-151.0,-12733.0
17,-4448.0,-129.0,-13737.0
-112,-4892.0,-82.0,-12664.0
-11,-4856.0,-73.0,-10518.0
595,-3708.0,-86.0,-5993.0
1128,-1563.0,-21.0,-361.0
1472,657.0,131.0,4962.0
632,1551.0,142.0,10593.0
1145,1724.0,128.0,15190.0
946,2371.0,-21.0,17581.0
1679,3316.0,26.0,17573.0
1892,4303.0,32.0,17074.0
2454,5665.0,-41.0,13493.0
2364,7419.0,-137.0,8123.0
2355,7996.0,-183.0,2734.0
1927,6754.0,-227.0,-3094.0
2535,5229.0,-180.0,-9010.0
3236,4844.0,-61.0,-13317.0
3085,4821.0,-41.0,-15560.0
2894,4121.0,-72.0,-16948.0
2732,3307.0,-142.0,-15673.0
3026,3547.0,-88.0,-12755.0
3208,4252.0,-31.0,-8861.0
3257,4279.0,107.0,-4447.0
2411,3782.0,128.0,1174.0
1982,3245.0,120.0,5867.0
1355,2508.0,127.0,8835.0
2116,1551.0,110.0,11381.0
2151,1145.0,80.0,12619.0
2130,1630.0,-11.0,12145.0
1506,2495.0,-110.0,10758.0
1159,2689.0,-190.0,8338.0
842,1920.0,-171.0,4727.0
326,769.0,-189.0,1911.0
143,-90.0,-188.0,-621.0
679,-681.0,-89.0,-2887.0
935,-1226.0,-31.0,-4535.0
509,-1809.0,52.0,-5259.0
113,-2114.0,129.0,-4836.0
-433,-2281.0,141.0,-3835.0
-70,-2688.0,113.0,-2889.0
-281,-3020.0,78.0,-1246.0
-634,-3149.0,97.0,375.0
-1868,-3100.0,127.0,1499.0
-1639,-3131.0,172.0,2800.0
-1226,-2930.0,157.0,3557.0
-1839,-2141.0,169.0,3981.0
-2817,-1427.0,60.0,4492.0
-3170,-1689.0,22.0,4509.0
-3323,-2635.0,82.0,3885.0
-2610,-3279.0,11.0,3664.0
-3488,-3495.0,-72.0,3415.0
-3315,-3851.0,-120.0,3113.0
-2869,-4249.0,-30.0,2595.0
-2706,-4269.0,11.0,1984.0
-2140,-4132.0,-38.0,1655.0
-3067,-4292.0,-51.0,1212.0
-674,-4663.0,-63.0,712.0
-699,-4790.0,-135.0,202.0
1098,-4667.0,-134.0,-264.0
700,-4568.0,-200.0,-397.0
197,-4265.0,-229.0,-365.0
900,-3772.0,-162.0,-624.0
604,-3546.0,-138.0,-779.0
1918,-3807.0,-56.0,-1177.0
1259,-4700.0,-112.0,-2111.0
2886,-5618.0,-140.0,-3173.0
1713,-6180.0,-63.0,-4794.0
1685,-6218.0,-8.0,-6665.0
1760,-5881.0,-38.0,-8637.0
1929,-5390.0,-121.0,-11040.0
3201,-4682.0,-129.0,-12998.0
2332,-3311.0,-58.0,-14410.0
1735,-758.0,38.0,-15194.0
574,2663.0,89.0,-14797.0
1760,6077.0,133.0,-13123.0
1265,8059.0,141.0,-10431.0
727,8164.0,182.0,-6484.0
768,7165.0,216.0,-1917.0
406,7056.0,229.0,2816.0
317,8717.0,208.0,7643.0
-1182,10644.0,113.0,11441.0
-1445,10350.0,31.0,14210.0
-2147,6942.0,-38.0,15438.0
-1874,2101.0,22.0,14764.0
-1485,-1423.0,52.0,12497.0
-1969,-1840.0,-51.0,8732.0
-1637,-271.0,-102.0,3735.0
-1770,992.0,-79.0,-1143.0
-2288,972.0,-8.0,-5701.0
-2956,997.0,100.0,-9775.0
-3052,2051.0,131.0,-11781.0
-3141,3438.0,128.0,-12098.0
-2957,3637.0,90.0,-10520.0
-2226,2868.0,54.0,-7227.0
-2361,2911.0,42.0,-2979.0
-1910,3918.0,-35.0,2035.0
-2425,4758.0,-17.0,7294.0
-2272,4781.0,-7.0,11905.0
-1329,4038.0,11.0,15161.0
-1000,2480.0,87.0,16576.0
-548,230.0,39.0,15826.0
-1722,-1958.0,-12.0,13765.0
-1174,-2879.0,45.0,9928.0
-438,-2667.0,98.0,4979.0
-84,-2532.0,83.0,-269.0
-401,-3460.0,80.0,-5485.0
-83,-4910.0,61.0,-9839.0
507,-5339.0,33.0,-13008.0
757,-4503.0,22.0,-14388.0
809,-3561.0,-36.0,-14386.0
330,-3436.0,-113.0,-12759.0
1165,-3466.0,-186.0,-9528.0
850,-2741.0,-207.0,-5475.0
1596,-1598.0,-132.0,-1411.0
1352,-784.0,-81.0,3045.0
1890,-256.0,-84.0,6875.0
1983,72.0,-89.0,9025.0
1715,168.0,-59.0,10697.0
2116,59.0,-39.0,11128.0
887,-120.0,-58.0,10149.0
2524,-499.0,-123.0,8722.0
2195,-1141.0,-172.0,6578.0
2889,-1672.0,-92.0,3614.0
3344,-1928.0,-31.0,1107.0
2523,-2199.0,-24.0,-622.0
3495,-3239.0,10.0,-2200.0
2408,-4820.0,15.0,-3375.0
3078,-6009.0,-30.0,-3635.0
2609,-5994.0,-2.0,-3288.0
3326,-4436.0,2.0,-2658.0
3680,-1850.0,-3.0,-1364.0
2228,346.0,33.0,-119.0
1687,1035.0,79.0,447.0
-219,1157.0,121.0,1355.0
-362,2047.0,66.0,2301.0
-744,3596.0,-5.0,2457.0
-65,5029.0,-107.0,2766.0
14,6323.0,-51.0,3045.0
-725,7578.0,42.0,2724.0
-1756,8166.0,99.0,2611.0
-3837,7680.0,182.0,2686.0
-3349,7059.0,236.0,2507.0
-2918,6777.0,299.0,2212.0
-2774,5878.0,248.0,1963.0
-2620,3986.0,229.0,1777.0
-1723,2369.0,173.0,1301.0
-604,1979.0,142.0,954.0
-847,2274.0,123.0,830.0
-1285,2598.0,62.0,329.0
-2525,2811.0,9.0,-129.0
-1960,2761.0,-107.0,2.0
-1704,1627.0,-60.0,-141.0
-468,233.0,-12.0,-564.0
737,15.0,-72.0,-927.0
306,1083.0,-125.0,-1752.0
1296,2034.0,-118.0,-2806.0
-22,2118.0,-16.0,-4164.0
-58,2029.0,64.0,-5788.0
-461,2011.0,99.0,-8004.0
1026,1590.0,80.0,-10461.0
2190,351.0,1.0,-12327.0
2391,-820.0,32.0,-13719.0
1204,-1564.0,68.0,-14892.0
308,-1962.0,29.0,-14957.0
2317,-2169.0,-21.0,-13448.0
1779,-1990.0,-130.0,-11398.0
2188,-1544.0,-229.0,-8022.0
773,-1838.0,-289.0,-3693.0
1502,-3263.0,-349.0,531.0
510,-4528.0,-420.0,5191.0
1079,-4262.0,-421.0,9605.0
571,-2881.0,-375.0,13106.0
-451,-1941.0,-314.0,14841.0
-720,-1849.0,-192.0,14912.0
-1544,-1717.0,-78.0,13562.0
-365,-1482.0,-71.0,10599.0
-165,-1608.0,0.0,6299.0
-308,-2332.0,90.0,1695.0
-1965,-2908.0,125.0,-2872.0
-1600,-3096.0,152.0,-7698.0
-2116,-3154.0,57.0,-10097.0
-60,-3169.0,-28.0,-11029.0
-1321,-3015.0,-41.0,-10807.0
-851,-3234.0,-34.0,-8478.0
-1098,-4135.0,-53.0,-4594.0
-500,-5167.0,-22.0,-168.0
-497,-5664.0,2.0,4475.0
-515,-5435.0,77.0,9549.0
-80,-5056.0,202.0,12925.0
-798,-4727.0,201.0,14689.0
32,-4667.0,182.0,14758.0
-1947,-4630.0,199.0,13743.0
-82,-4636.0,151.0,10248.0
-482,-4703.0,138.0,5953.0
925,-4513.0,125.0,1701.0
-314,-4275.0,52.0,-3734.0
-136,-3991.0,19.0,-8169.0
254,-3527.0,-16.0,-11210.0
-57,-2730.0,69.0,-13139.0
42,-734.0,123.0,-13968.0
-1313,2271.0,128.0,-12176.0
-1322,5265.0,167.0,-9618.0
-1630,7339.0,199.0,-6420.0
-288,8085.0,193.0,-2195.0
-209,7832.0,195.0,2146.0
-1144,6927.0,158.0,5629.0
-442,6645.0,83.0,7707.0
-511,7998.0,36.0,9345.0
-204,9759.0,-78.0,9749.0
-897,9230.0,-101.0,9134.0
110,5454.0,-111.0,7968.0
1014,578.0,-100.0,5903.0
356,-2260.0,8.0,3171.0
776,-2511.0,58.0,1157.0
-599,-1405.0,99.0,20.0
1205,-219.0,117.0,-1168.0
-326,790.0,101.0,-1960.0
2139,1891.0,22.0,-1854.0
674,2750.0,-77.0,-1198.0
2445,3460.0,-13.0,-286.0
1992,3821.0,-49.0,715.0
61,3696.0,-164.0,1918.0
764,3618.0,-270.0,2270.0
568,4397.0,-313.0,2572.0
2673,5670.0,-206.0,3066.0
1474,6004.0,-72.0,2866.0
2041,4501.0,-20.0,2185.0
-164,2122.0,-30.0,1855.0
1567,80.0,-118.0,1631.0
312,-1823.0,-152.0,910.0
-899,-3574.0,-67.0,955.0
-2761,-4191.0,-37.0,892.0
-1899,-3716.0,-7.0,875.0
-1692,-3895.0,-59.0,1144.0
-127,-5005.0,-9.0,1656.0
-1717,-5239.0,17.0,1607.0
-1564,-3706.0,-18.0,1352.0
-2663,-2248.0,-42.0,1427.0
-1104,-2396.0,-59.0,1357.0
-428,-3222.0,19.0,1023.0
-2170,-3123.0,61.0,377.0
879,-2271.0,67.0,171.0
-652,-1382.0,-1.0,-606.0
2922,-291.0,-56.0,-1533.0
-797,780.0,10.0,-2621.0
2268,977.0,160.0,-3948.0
-714,-22.0,227.0,-5554.0
2564,-1239.0,134.0,-7213.0
1199,-2207.0,-7.0,-9047.0
-601,-2821.0,-108.0,-11327.0
1424,-2974.0,-69.0,-12875.0
14,-2808.0,17.0,-14001.0
3742,-3014.0,-11.0,-14497.0
-189,-4001.0,-2.0,-14371.0
2493,-5297.0,-58.0,-12876.0
-1326,-6270.0,46.0,-10066.0
1904,-6162.0,162.0,-6789.0
2289,-4600.0,120.0,-2806.0
848,-1978.0,105.0,1505.0
1019,192.0,8.0,6012.0
373,1441.0,-2.0,9553.0
3051,2508.0,18.0,12870.0
110,4024.0,12.0,14498.0
69,5303.0,-22.0,13949.0
-1604,5955.0,41.0,12520.0
-1646,7008.0,69.0,9446.0
358,8123.0,98.0,5130.0
-1529,8647.0,79.0,343.0
-971,8490.0,-20.0,-3553.0
-930,8123.0,-100.0,-7927.0
-1499,7446.0,-217.0,-10259.0
-2290,5578.0,-258.0,-10580.0
-2652,3211.0,-298.0,-9716.0
-1698,1722.0,-316.0,-7297.0
-1960,1088.0,-282.0,-3298.0
-734,742.0,-204.0,1780.0
-756,710.0,-108.0,5900.0
729,1328.0,86.0,10670.0
115,1830.0,157.0,13773.0
131,1050.0,107.0,15230.0
-639,-8.0,57.0,14838.0
989,-62.0,1.0,13136.0
1765,841.0,50.0,9331.0
73,1608.0,123.0,4503.0
1160,1973.0,59.0,244.0
1112,2835.0,12.0,-4972.0
984,3489.0,31.0,-9365.0
-792,2861.0,49.0,-12402.0
-738,1363.0,29.0,-13270.0
301,-40.0,-72.0,-13277.0
363,-863.0,-89.0,-11574.0
-451,-1627.0,-216.0,-8689.0
-1380,-2359.0,-189.0,-5321.0
-54,-2329.0,-47.0,-1046.0
1276,-2041.0,150.0,3379.0
841,-2278.0,336.0,6703.0
172,-3396.0,419.0,8469.0
-1512,-4276.0,461.0,9916.0
-910,-4055.0,354.0,10173.0
-1461,-3533.0,191.0,9199.0
1932,-3020.0,25.0,7540.0
438,-2292.0,-51.0,4953.0
634,-1160.0,-90.0,2287.0
-1112,-286.0,18.0,434.0
-2322,-331.0,118.0,-886.0
-80,-1067.0,169.0,-1892.0
-1122,-1785.0,86.0,-2443.0
3416,-2467.0,-3.0,-2048.0
-2604,-3125.0,-59.0,-1219.0
1872,-3629.0,-157.0,13.0
688,-3876.0,-146.0,819.0
2473,-4137.0,-130.0,1810.0
1383,-4719.0,-46.0,2643.0
-1311,-5055.0,55.0,3250.0
488,-5105.0,130.0,3648.0
-1776,-4899.0,82.0,3258.0
3959,-4476.0,39.0,2921.0
-1082,-4048.0,-18.0,2440.0
1997,-3612.0,-92.0,2048.0
172,-3051.0,-152.0,1147.0
-385,-2580.0,-219.0,713.0
-1232,-2528.0,-236.0,263.0
-4453,-2807.0,-211.0,195.0
-1433,-3016.0,-133.0,399.0
-933,-3086.0,-51.0,448.0
-22,-3272.0,49.0,574.0
-696,-3224.0,82.0,586.0
-2668,-2206.0,59.0,911.0
1319,-1.0,13.0,920.0
-101,2776.0,-9.0,870.0
-624,5707.0,-52.0,771.0
-953,8082.0,-32.0,499.0
-905,8666.0,33.0,-228.0
1363,7496.0,80.0,-1013.0
-991,6017.0,119.0,-2138.0
2101,6179.0,20.0,-3661.0
-1666,7916.0,-69.0,-5473.0
1926,8630.0,-99.0,-7347.0
-614,6553.0,-118.0,-9484.0
3295,2439.0,-135.0,-11668.0
1858,-1440.0,-151.0,-13239.0
898,-3667.0,-110.0,-14358.0
1439,-3732.0,-41.0,-14848.0
-2266,-2209.0,96.0,-14174.0
1424,-659.0,199.0,-12249.0
-1722,66.0,211.0,-9841.0
2975,870.0,178.0,-6257.0
-162,2552.0,138.0,-2238.0
1607,3910.0,98.0,1907.0
1128,3638.0,62.0,6028.0
839,2514.0,32.0,9476.0
683,2708.0,-37.0,12483.0
-16,4007.0,-20.0,13867.0
1565,4661.0,-52.0,13565.0
5,4063.0,-134.0,11657.0
-135,2827.0,-164.0,8640.0
-1986,1271.0,-132.0,4480.0
-227,-1088.0,-110.0,206.0
431,-3655.0,-80.0,-3817.0
-774,-4796.0,-6.0,-7907.0
-2722,-4188.0,12.0,-9936.0
-2946,-3699.0,140.0,-10124.0
-710,-4419.0,208.0,-8574.0
-180,-4857.0,223.0,-6350.0
-1430,-3365.0,229.0,-2386.0
-1171,-1401.0,125.0,2287.0
-1843,-1167.0,118.0,6660.0
1340,-2328.0,81.0,11015.0
-293,-3217.0,-45.0,13924.0
-142,-3320.0,-176.0,15078.0
993,-2911.0,-238.0,14102.0
663,-1432.0,-208.0,12668.0
1002,709.0,-170.0,8816.0
-1082,1845.0,-69.0,4079.0
2642,1161.0,-35.0,-641.0
1016,-37.0,9.0,-5157.0
248,-573.0,7.0,-9412.0
317,-1395.0,-37.0,-12338.0
-627,-2889.0,-71.0,-12988.0
1166,-3812.0,-138.0,-13169.0
-573,-3587.0,-141.0,-11078.0
-25,-3251.0,-176.0,-7735.0
-428,-3708.0,-83.0,-3892.0
-1277,-4526.0,-1.0,-338.0
125,-4826.0,59.0,3906.0
-426,-4625.0,107.0,7184.0
2062,-4114.0,21.0,8677.0
-23,-2803.0,-119.0,9803.0
-115,-774.0,-198.0,9752.0
-408,1587.0,-122.0,8552.0
-314,3644.0,-29.0,6613.0
1636,5207.0,14.0,4638.0
-2287,6252.0,28.0,2056.0
-142,7075.0,18.0,-118.0
-1728,7839.0,-72.0,-1157.0
511,7835.0,-100.0,-1819.0
1460,7136.0,-51.0,-2123.0
53,6316.0,12.0,-1352.0
1726,6131.0,90.0,-256.0
-204,5866.0,189.0,606.0
457,4496.0,251.0,1653.0
-1064,2609.0,318.0,2828.0
868,1209.0,383.0,3272.0
1417,458.0,332.0,3521.0
61,300.0,210.0,3447.0
484,1040.0,21.0,2841.0
-1157,2338.0,-91.0,2066.0
269,2631.0,-53.0,1313.0
702,1528.0,-23.0,629.0
948,995.0,9.0,-290.0
158,1706.0,136.0,-644.0
-1320,2497.0,220.0,-726.0
-793,2261.0,147.0,-517.0
-1736,1892.0,61.0,-355.0
-793,2298.0,32.0,105.0
-1867,2639.0,-41.0,412.0
435,2216.0,-33.0,540.0
-74,1464.0,-10.0,981.0
541,793.0,-38.0,1122.0
-131,-218.0,-38.0,1123.0
-1258,-1532.0,-20.0,1026.0
