a0003,a0004,a0005,a0006
73,15.0,-170.0,-915.0
-225,-106.0,749.0,-552.0
-58,-98.0,51.0,-901.0
392,-335.0,-195.0,-657.0
-182,-512.0,251.0,-887.0
-629,-609.0,119.0,-670.0
-804,-491.0,337.0,-790.0
-566,-572.0,351.0,-637.0
-305,-759.0,-367.0,-905.0
-178,-645.0,86.0,-565.0
154,-884.0,341.0,-912.0
114,-1055.0,-343.0,-737.0
-39,-954.0,216.0,-705.0
-185,-814.0,384.0,-796.0
42,-1080.0,-137.0,-594.0
140,-1346.0,9.0,-752.0
194,-1181.0,261.0,-682.0
243,-1169.0,309.0,-916.0
423,-942.0,-147.0,-532.0
473,-1109.0,-191.0,-849.0
48,-1091.0,201.0,-765.0
-97,-1025.0,471.0,-450.0
-663,-1120.0,-206.0,-909.0
-903,-926.0,-112.0,-485.0
-999,-802.0,382.0,-511.0
-1137,-703.0,117.0,-762.0
-1320,-838.0,-165.0,-483.0
-2117,-569.0,-20.0,-800.0
-2692,-393.0,243.0,-588.0
-2030,-415.0,79.0,-442.0
-497,-290.0,-68.0,-373.0
-993,-213.0,-53.0,-569.0
-1701,-115.0,177.0,-481.0
-2107,-81.0,-18.0,-624.0
-2274,195.0,63.0,-329.0
-1485,352.0,-91.0,-249.0
-1114,319.0,88.0,-573.0
-328,241.0,181.0,-312.0
-300,381.0,-159.0,-388.0
-466,565.0,-50.0,-419.0
-491,391.0,-8.0,10.0
80,549.0,2.0,-654.0
729,607.0,-224.0,41.0
356,702.0,-215.0,-430.0
194,597.0,93.0,-371.0
539,526.0,-142.0,94.0
1670,584.0,-110.0,-584.0
1835,431.0,12.0,239.0
1690,406.0,-356.0,-313.0
1382,412.0,-79.0,77.0
905,489.0,121.0,-260.0
968,407.0,-350.0,-50.0
1103,460.0,-332.0,7.0
1751,360.0,205.0,-164.0
1624,294.0,-35.0,-66.0
1150,117.0,-448.0,94.0
806,232.0,-238.0,-264.0
702,155.0,-231.0,216.0
544,13.0,-61.0,-99.0
286,114.0,-53.0,91.0
222,-69.0,-514.0,63.0
-19,-219.0,-310.0,-190.0
-52,-210.0,-54.0,449.0
-94,-240.0,-97.0,-351.0
309,-440.0,-289.0,165.0
-108,-466.0,-523.0,-167.0
-853,-612.0,-187.0,110.0
-724,-638.0,-183.0,-48.0
-460,-427.0,-295.0,34.0
-30,-651.0,-267.0,34.0
-126,-831.0,-419.0,-134.0
8,-578.0,-526.0,194.0
3,-949.0,-171.0,94.0
-96,-959.0,-264.0,47.0
-88,-795.0,-676.0,63.0
272,-831.0,-524.0,80.0
398,-923.0,-140.0,-35.0
281,-915.0,-504.0,328.0
444,-772.0,-835.0,145.0
258,-868.0,-296.0,178.0
753,-857.0,-488.0,136.0
446,-828.0,-564.0,108.0
-192,-658.0,-463.0,173.0
-500,-685.0,-371.0,69.0
-595,-556.0,-903.0,413.0
-973,-456.0,-724.0,-29.0
-1013,-551.0,-67.0,223.0
-1110,-467.0,-921.0,422.0
-2159,-318.0,-1003.0,487.0
-2771,3.0,-26.0,112.0
-2039,-167.0,-720.0,417.0
-288,-163.0,-1351.0,-118.0
-883,189.0,-324.0,421.0
-1744,48.0,-255.0,484.0
-1997,203.0,-850.0,91.0
-2330,381.0,-874.0,726.0
-1496,444.0,-560.0,-73.0
-1068,420.0,-504.0,539.0
-385,517.0,-417.0,482.0
-15,600.0,-903.0,276.0
-407,662.0,-869.0,367.0
-627,535.0,-261.0,486.0
204,601.0,-583.0,243.0
974,740.0,-936.0,661.0
398,530.0,-669.0,361.0
76,735.0,-494.0,520.0
677,703.0,-671.0,200.0
1897,545.0,-1006.0,562.0
1875,489.0,-1054.0,395.0
1819,537.0,-242.0,581.0
1657,340.0,-602.0,693.0
1014,485.0,-1151.0,279.0
977,318.0,-765.0,767.0
1265,308.0,-621.0,276.0
1924,233.0,-787.0,696.0
1786,-328.0,-639.0,596.0
1152,36.0,-758.0,644.0
837,6.0,-874.0,615.0
949,-249.0,-621.0,542.0
532,-82.0,-864.0,743.0
342,-144.0,-969.0,591.0
383,-368.0,-529.0,619.0
54,-270.0,-618.0,819.0
-193,-405.0,-1377.0,675.0
-54,-578.0,-831.0,953.0
466,-539.0,-150.0,736.0
-149,-563.0,-742.0,1030.0
-827,-434.0,-1611.0,632.0
-717,-346.0,-752.0,1042.0
-258,-740.0,-124.0,780.0
-12,-639.0,-1122.0,764.0
-179,-636.0,-1243.0,1267.0
71,-859.0,-584.0,587.0
129,-524.0,-521.0,1209.0
-29,-560.0,-748.0,936.0
-56,-644.0,-812.0,1046.0
440,-596.0,-964.0,976.0
616,-641.0,-530.0,1200.0
368,-469.0,-637.0,1024.0
434,-498.0,-983.0,1097.0
519,-702.0,-763.0,1247.0
918,-355.0,-637.0,1099.0
414,-350.0,-534.0,1380.0
-44,-379.0,-854.0,1069.0
-291,-54.0,-1211.0,1232.0
-793,-312.0,-628.0,1406.0
-630,-504.0,-388.0,1105.0
-799,-151.0,-1045.0,1318.0
-1232,82.0,-857.0,1442.0
-2069,4.0,-552.0,1221.0
-2741,59.0,-751.0,1628.0
-2156,120.0,-947.0,1023.0
-732,251.0,-888.0,1449.0
-533,15.0,-723.0,1438.0
-1619,117.0,-804.0,1108.0
-2088,495.0,-969.0,1427.0
-2295,279.0,-677.0,1391.0
-1763,350.0,-716.0,1321.0
-966,475.0,-782.0,1247.0
-477,430.0,-359.0,1303.0
-164,403.0,-1265.0,1180.0
-489,564.0,-1343.0,1493.0
-340,289.0,-534.0,1219.0
281,588.0,-76.0,1254.0
778,576.0,-712.0,1515.0
585,513.0,-1452.0,1085.0
175,589.0,-801.0,1507.0
679,412.0,-226.0,998.0
1733,328.0,-578.0,1131.0
2265,254.0,-1151.0,1141.0
1932,518.0,-874.0,907.0
1610,181.0,-425.0,1280.0
1224,350.0,-491.0,1041.0
1086,107.0,-947.0,994.0
1439,276.0,-680.0,1051.0
1858,142.0,-854.0,1197.0
1918,-83.0,-709.0,784.0
1357,-1.0,-541.0,1158.0
974,-18.0,-1148.0,580.0
891,103.0,-681.0,1248.0
781,76.0,-256.0,775.0
485,92.0,-886.0,1003.0
197,-353.0,-1042.0,1036.0
-9,-88.0,-389.0,623.0
71,-279.0,-943.0,953.0
288,-5.0,-934.0,761.0
239,-330.0,-130.0,904.0
-67,-333.0,-1145.0,682.0
-786,-113.0,-1100.0,973.0
-796,-254.0,186.0,809.0
-277,-57.0,-721.0,808.0
55,-744.0,-1478.0,683.0
99,-324.0,-313.0,829.0
5,-316.0,-268.0,642.0
111,-538.0,-1087.0,906.0
19,-115.0,-877.0,702.0
118,-249.0,-246.0,916.0
356,-470.0,-303.0,587.0
594,-400.0,-948.0,930.0
492,-445.0,-985.0,796.0
535,-302.0,-409.0,696.0
783,-257.0,-339.0,920.0
829,-230.0,-933.0,557.0
645,-101.0,-673.0,954.0
-47,-223.0,-132.0,787.0
-303,-389.0,-640.0,818.0
-543,-243.0,-1031.0,968.0
-472,-290.0,-729.0,902.0
-997,-250.0,-54.0,639.0
-1586,-129.0,-390.0,730.0
-1553,52.0,-1232.0,737.0
-2550,69.0,-821.0,867.0
-2352,-264.0,-27.0,840.0
-1165,-72.0,-350.0,883.0
-534,-106.0,-1266.0,826.0
-1394,123.0,-516.0,736.0
-2256,-43.0,190.0,539.0
-2193,199.0,-888.0,937.0
-1887,303.0,-1154.0,773.0
-932,171.0,-169.0,750.0
-716,121.0,-174.0,831.0
-208,413.0,-440.0,673.0
-150,221.0,-577.0,715.0
-334,-12.0,-594.0,561.0
42,649.0,-346.0,668.0
590,356.0,-351.0,646.0
955,533.0,-529.0,770.0
347,112.0,-611.0,378.0
781,662.0,-254.0,795.0
1756,227.0,-1.0,253.0
2323,197.0,-435.0,599.0
2010,267.0,-945.0,601.0
1648,260.0,-337.0,301.0
1581,772.0,344.0,757.0
1224,-217.0,-583.0,238.0
1507,535.0,-1044.0,601.0
1864,-47.0,381.0,348.0
2113,207.0,412.0,639.0
1508,15.0,-869.0,7.0
1010,44.0,-589.0,681.0
1017,260.0,114.0,179.0
854,-300.0,-26.0,348.0
556,169.0,-575.0,446.0
269,-345.0,-400.0,104.0
349,322.0,381.0,414.0
-128,-659.0,-522.0,1.0
29,83.0,-880.0,508.0
220,142.0,43.0,113.0
-49,-559.0,-58.0,480.0
-470,279.0,-416.0,-151.0
-831,-552.0,-141.0,450.0
-334,-44.0,-91.0,-48.0
-106,-407.0,-709.0,174.0
71,129.0,-772.0,63.0
-64,-403.0,153.0,-36.0
176,34.0,149.0,204.0
169,19.0,-979.0,-247.0
-5,-472.0,-413.0,126.0
399,415.0,500.0,-73.0
609,-708.0,-482.0,61.0
753,45.0,-903.0,-109.0
400,-117.0,59.0,-234.0
767,-89.0,142.0,38.0
1002,36.0,-736.0,-11.0
687,-257.0,-320.0,24.0
210,125.0,71.0,-218.0
-34,-372.0,-641.0,-110.0
-309,29.0,-117.0,-89.0
-721,130.0,374.0,-363.0
-800,3.0,-502.0,152.0
-1329,-148.0,-545.0,-413.0
-1543,-95.0,242.0,-148.0
-2189,160.0,-266.0,-182.0
-2533,1.0,-444.0,-375.0
-1275,167.0,-17.0,-347.0
-496,-47.0,-195.0,-175.0
-1366,255.0,86.0,-373.0
-2094,25.0,266.0,-340.0
-2280,165.0,-369.0,-618.0
-2008,685.0,-288.0,-171.0
-1123,-162.0,46.0,-449.0
-701,450.0,-218.0,-415.0
-262,441.0,21.0,-247.0
-264,-10.0,-101.0,-721.0
-510,623.0,172.0,-47.0
-124,350.0,346.0,-864.0
525,474.0,-396.0,-161.0
761,357.0,-254.0,-650.0
464,334.0,354.0,-521.0
621,318.0,186.0,-469.0
1537,883.0,-552.0,-648.0
2213,1.0,-115.0,-414.0
1999,522.0,334.0,-724.0
1840,650.0,160.0,-433.0
1466,-85.0,147.0,-613.0
1260,699.0,384.0,-482.0
1532,158.0,518.0,-663.0
1976,326.0,20.0,-473.0
2221,73.0,-142.0,-886.0
1677,191.0,249.0,-319.0
1131,392.0,610.0,-1079.0
1043,283.0,162.0,-584.0
954,-242.0,-313.0,-762.0
716,354.0,-219.0,-942.0
439,33.0,9.0,-631.0
399,19.0,-99.0,-1106.0
282,53.0,-604.0,-633.0
30,133.0,-351.0,-1016.0
241,97.0,79.0,-827.0
152,-165.0,-273.0,-1155.0
-561,-37.0,-248.0,-601.0
-799,164.0,171.0,-1333.0
-301,170.0,175.0,-793.0
4,-165.0,-308.0,-964.0
62,611.0,-422.0,-1000.0
-45,-208.0,28.0,-1176.0
98,406.0,317.0,-1300.0
-84,160.0,-45.0,-1049.0
81,-397.0,-443.0,-1504.0
-668,542.0,181.0,-967.0
340,23.0,-51.0,-1393.0
3018,219.0,-717.0,-1189.0
543,445.0,366.0,-1265.0
-1390,66.0,654.0,-1477.0
734,156.0,-304.0,-1306.0
1767,50.0,125.0,-1399.0
494,519.0,805.0,-1335.0
-449,288.0,385.0,-1181.0
-435,495.0,215.0,-1453.0
-678,80.0,165.0,-1424.0
-153,314.0,36.0,-1516.0
-897,532.0,601.0,-1175.0
-2176,-119.0,455.0,-1579.0
-1452,400.0,73.0,-1321.0
-2159,93.0,577.0,-1605.0
-2204,467.0,405.0,-1374.0
-956,36.0,18.0,-1395.0
-1042,286.0,372.0,-1483.0
-1798,547.0,720.0,-1240.0
-2025,-69.0,205.0,-1607.0
-1497,378.0,58.0,-1337.0
-1752,457.0,736.0,-1553.0
-1667,46.0,662.0,-1497.0
-614,319.0,368.0,-1366.0
251,451.0,547.0,-1464.0
-363,129.0,680.0,-1684.0
-616,150.0,483.0,-1384.0
258,-73.0,404.0,-1920.0
546,420.0,574.0,-1277.0
650,368.0,796.0,-1792.0
471,80.0,714.0,-1564.0
1230,587.0,558.0,-1526.0
1723,404.0,324.0,-1550.0
1548,207.0,724.0,-1455.0
2053,351.0,1064.0,-1732.0
2094,392.0,531.0,-1558.0
1466,245.0,589.0,-1547.0
1021,447.0,804.0,-1466.0
1771,58.0,776.0,-1518.0
2111,342.0,444.0,-1408.0
1814,502.0,682.0,-1498.0
1447,-106.0,897.0,-1123.0
1460,353.0,646.0,-1787.0
1077,192.0,466.0,-1267.0
499,228.0,753.0,-1507.0
769,241.0,906.0,-1349.0
682,170.0,387.0,-1313.0
501,197.0,456.0,-1380.0
-117,318.0,513.0,-1310.0
229,-13.0,762.0,-1327.0
410,188.0,803.0,-1333.0
-399,64.0,448.0,-1398.0
-447,-107.0,694.0,-1168.0
-354,623.0,926.0,-1290.0
-234,-141.0,476.0,-1338.0
-343,262.0,542.0,-958.0
-78,141.0,922.0,-1164.0
205,-132.0,516.0,-1128.0
88,351.0,271.0,-978.0
-170,241.0,665.0,-1306.0
19,295.0,897.0,-769.0
449,277.0,746.0,-1220.0
299,127.0,478.0,-853.0
549,-123.0,463.0,-822.0
563,542.0,671.0,-938.0
675,88.0,586.0,-844.0
559,241.0,553.0,-1107.0
220,332.0,400.0,-647.0
205,-170.0,575.0,-907.0
-230,448.0,827.0,-544.0
-523,-19.0,356.0,-567.0
-632,308.0,378.0,-819.0
-899,-139.0,735.0,-447.0
-1603,288.0,661.0,-878.0
-1567,133.0,123.0,-356.0
-1970,169.0,7.0,-684.0
-1852,19.0,882.0,-295.0
-1114,192.0,721.0,-510.0
-1490,495.0,88.0,-501.0
-1146,-283.0,389.0,-264.0
-1734,622.0,824.0,-417.0
-2195,118.0,178.0,-261.0
-1621,107.0,126.0,-527.0
-1216,91.0,802.0,-96.0
-756,366.0,481.0,-391.0
-480,142.0,193.0,-202.0
-353,311.0,287.0,-228.0
-422,148.0,558.0,71.0
-82,379.0,207.0,-407.0
140,22.0,145.0,-83.0
401,498.0,578.0,-64.0
450,330.0,355.0,-2.0
776,-100.0,-65.0,27.0
1435,318.0,276.0,-228.0
1509,32.0,467.0,242.0
1820,689.0,139.0,-326.0
1513,-152.0,110.0,238.0
1299,145.0,115.0,-76.0
1398,300.0,400.0,8.0
1458,237.0,146.0,120.0
1894,184.0,-68.0,-151.0
1905,340.0,340.0,373.0
1649,87.0,367.0,-271.0
1381,-101.0,7.0,474.0
1119,92.0,-149.0,-266.0
872,343.0,383.0,223.0
932,-27.0,391.0,137.0
699,261.0,34.0,-171.0
667,-48.0,252.0,579.0
547,311.0,322.0,-259.0
208,78.0,230.0,386.0
409,44.0,121.0,-102.0
-10,723.0,163.0,232.0
-224,-415.0,362.0,-39.0
-198,246.0,194.0,414.0
-277,-13.0,9.0,-68.0
-120,644.0,239.0,533.0
75,-124.0,460.0,-4.0
20,21.0,-5.0,207.0
-84,367.0,32.0,438.0
-129,-32.0,358.0,-100.0
-164,358.0,105.0,611.0
196,-115.0,-71.0,-409.0
218,564.0,122.0,875.0
319,-124.0,438.0,-216.0
447,-146.0,-13.0,546.0
272,621.0,-124.0,105.0
281,41.0,197.0,-43.0
113,-261.0,339.0,401.0
-33,264.0,-21.0,8.0
-201,-4.0,-175.0,297.0
-423,174.0,349.0,111.0
-592,88.0,157.0,354.0
-1005,259.0,-119.0,-79.0
-1295,242.0,70.0,752.0
-1377,-343.0,207.0,51.0
-1670,280.0,127.0,277.0
-1845,126.0,-44.0,317.0
-1419,234.0,-101.0,445.0
-1315,-88.0,201.0,114.0
-1058,313.0,165.0,440.0
-1288,49.0,-235.0,350.0
-2021,-66.0,-87.0,163.0
-1537,-32.0,172.0,677.0
-1340,228.0,45.0,72.0
-998,478.0,-294.0,783.0
-562,-320.0,-80.0,238.0
-751,419.0,168.0,215.0
-430,-76.0,-189.0,445.0
-198,238.0,-347.0,314.0
-164,-261.0,-66.0,271.0
69,368.0,101.0,383.0
216,119.0,-169.0,388.0
324,-451.0,-166.0,453.0
794,644.0,77.0,164.0
1064,-224.0,16.0,429.0
1310,201.0,-178.0,303.0
1388,-329.0,-56.0,278.0
1089,432.0,16.0,452.0
1165,306.0,-87.0,299.0
1169,-97.0,-111.0,415.0
1458,475.0,-40.0,87.0
1586,-16.0,14.0,289.0
1462,-117.0,-57.0,216.0
1443,-48.0,-102.0,188.0
1251,359.0,-77.0,280.0
1034,76.0,-67.0,78.0
943,24.0,-91.0,363.0
906,-78.0,-25.0,-10.0
756,667.0,-86.0,237.0
653,-266.0,-39.0,312.0
406,-69.0,-134.0,-192.0
401,68.0,-189.0,463.0
388,137.0,-137.0,46.0
98,37.0,-187.0,302.0
-61,-84.0,-176.0,68.0
-190,532.0,-224.0,226.0
-134,-4.0,-184.0,196.0
-60,-39.0,-79.0,105.0
-96,-83.0,-114.0,77.0
-133,684.0,-176.0,231.0
-150,-527.0,-78.0,48.0
-179,282.0,-146.0,38.0
-163,180.0,-232.0,182.0
-140,41.0,-162.0,-3.0
-95,63.0,-22.0,235.0
44,-162.0,-50.0,5.0
-42,559.0,-260.0,336.0
-100,-266.0,-107.0,-57.0
-171,102.0,-5.0,223.0
-262,219.0,-220.0,188.0
-396,296.0,-196.0,139.0
-595,-90.0,-58.0,107.0
-662,434.0,-69.0,121.0
-850,-21.0,-202.0,213.0
-1135,-167.0,-260.0,195.0
-1322,282.0,-65.0,267.0
-1087,-107.0,-70.0,210.0
-981,471.0,-286.0,184.0
-1198,-146.0,-221.0,193.0
-1161,197.0,-144.0,244.0
-968,435.0,-123.0,101.0
-760,-91.0,-219.0,366.0
-916,121.0,-301.0,226.0
-1078,252.0,-104.0,380.0
-956,-95.0,-111.0,286.0
-828,185.0,-315.0,250.0
-539,284.0,-214.0,312.0
-412,77.0,4.0,316.0
-423,-219.0,-193.0,306.0
-397,6.0,-293.0,163.0
-393,365.0,-87.0,457.0
-239,18.0,-34.0,43.0
-95,301.0,-158.0,486.0
-61,84.0,-263.0,93.0
13,346.0,-71.0,346.0
109,-125.0,27.0,331.0
168,364.0,-249.0,16.0
268,193.0,-182.0,490.0
282,369.0,54.0,142.0
240,407.0,-9.0,400.0
261,-1.0,-133.0,187.0
273,481.0,-177.0,296.0
341,267.0,6.0,245.0
385,-20.0,-1.0,311.0
390,474.0,-218.0,135.0
367,162.0,-185.0,544.0
330,-16.0,-58.0,365.0
303,588.0,-184.0,392.0
258,51.0,-183.0,369.0
211,78.0,-98.0,445.0
154,228.0,-132.0,441.0
75,508.0,-104.0,90.0
44,170.0,-207.0,460.0
86,202.0,-104.0,179.0
82,-76.0,68.0,369.0
52,445.0,-99.0,140.0
-4,292.0,-201.0,449.0
-32,74.0,-1.0,187.0
-8,173.0,0.0,269.0
9,302.0,-173.0,355.0
-3,-34.0,-177.0,202.0
-82,229.0,-120.0,366.0
-71,308.0,-142.0,249.0
-61,154.0,-187.0,167.0
-143,292.0,-120.0,396.0
-49,106.0,6.0,182.0
-61,368.0,-122.0,308.0
-214,118.0,-173.0,297.0
-134,290.0,-26.0,303.0
-117,151.0,-64.0,230.0
-139,588.0,-65.0,178.0
-123,10.0,-64.0,405.0
-154,368.0,-35.0,199.0
-99,581.0,-29.0,266.0
-94,-105.0,-150.0,166.0
-78,384.0,-149.0,247.0
-47,137.0,-35.0,-96.0
-102,-54.0,-117.0,649.0
-124,434.0,-183.0,-133.0
-106,218.0,-74.0,303.0
-67,281.0,6.0,25.0
-110,-34.0,-56.0,244.0
-199,177.0,-116.0,224.0
-228,314.0,-106.0,-157.0
-208,11.0,-28.0,401.0
-177,330.0,-41.0,-259.0
-213,67.0,-115.0,320.0
-290,431.0,-33.0,-296.0
-321,-17.0,55.0,185.0
-306,493.0,16.0,-143.0
-285,106.0,-107.0,-43.0
-286,-104.0,-5.0,-6.0
-322,459.0,64.0,-94.0
-340,37.0,-85.0,-34.0
-335,336.0,-176.0,-105.0
-311,9.0,27.0,-111.0
-301,264.0,133.0,-70.0
-318,-78.0,0.0,-331.0
-325,197.0,-46.0,-245.0
-298,-22.0,-31.0,-46.0
-266,406.0,-62.0,-469.0
-249,2.0,-68.0,-109.0
-226,-268.0,43.0,-404.0
-229,608.0,-48.0,-148.0
-204,66.0,-144.0,-472.0
-157,388.0,-61.0,-89.0
-142,-110.0,-77.0,-520.0
-114,-61.0,-83.0,-202.0
-93,418.0,-50.0,-422.0
-69,122.0,-122.0,-385.0
-31,-64.0,-169.0,-306.0
0,522.0,-41.0,-623.0
31,-156.0,87.0,-432.0
50,116.0,-50.0,-440.0
86,336.0,-49.0,-506.0
110,84.0,-46.0,-577.0
131,-201.0,-164.0,-376.0
160,452.0,-70.0,-638.0
185,177.0,1.0,-290.0
209,-161.0,2.0,-910.0
223,758.0,-152.0,-54.0
245,-548.0,-99.0,-845.0
248,574.0,-40.0,-393.0
260,-308.0,-84.0,-558.0
274,-163.0,-16.0,-661.0
273,691.0,-157.0,-509.0
284,-240.0,-225.0,-555.0
294,-83.0,-76.0,-456.0
293,226.0,-26.0,-594.0
289,-18.0,-197.0,-397.0
287,-418.0,-187.0,-758.0
286,123.0,-71.0,-334.0
265,143.0,-162.0,-641.0
227,-16.0,-258.0,-493.0
229,-235.0,-163.0,-647.0
223,214.0,1.0,-377.0
186,199.0,-100.0,-673.0
170,92.0,-261.0,-542.0
156,-757.0,-146.0,-692.0
116,372.0,13.0,-582.0
87,255.0,-66.0,-505.0
65,-473.0,-146.0,-520.0
29,289.0,-40.0,-573.0
10,131.0,-123.0,-502.0
-14,231.0,-203.0,-807.0
-51,-356.0,-67.0,-264.0
-83,189.0,7.0,-696.0
-116,-208.0,-75.0,-612.0
-159,240.0,-90.0,-200.0
-185,3.0,-163.0,-794.0
-193,167.0,-163.0,-380.0
-229,153.0,4.0,-644.0
-250,-387.0,-100.0,-557.0
-267,-1.0,-193.0,-549.0
-289,13.0,-49.0,-417.0
-299,48.0,-19.0,-793.0
-325,110.0,-151.0,-329.0
-348,353.0,-47.0,-664.0
-362,-24.0,43.0,-407.0
-363,60.0,-88.0,-440.0
-361,-247.0,-162.0,-739.0
-354,379.0,53.0,-416.0
-361,73.0,144.0,-586.0
-360,4.0,-58.0,-555.0
-357,340.0,-154.0,-501.0
-367,326.0,49.0,-455.0
-334,-339.0,167.0,-697.0
-308,462.0,6.0,-201.0
-295,264.0,-3.0,-728.0
-272,-243.0,97.0,-391.0
-253,389.0,122.0,-488.0
-232,-103.0,36.0,-536.0
-196,327.0,45.0,-308.0
-159,127.0,139.0,-493.0
-148,-31.0,163.0,-373.0
-122,-31.0,0.0,-609.0
-83,202.0,6.0,-378.0
-41,-245.0,234.0,-618.0
-7,573.0,227.0,-525.0
18,31.0,117.0,-404.0
54,-60.0,39.0,-488.0
93,6.0,68.0,-449.0
125,-251.0,127.0,-522.0
137,383.0,166.0,-743.0
177,-146.0,197.0,-238.0
220,165.0,123.0,-522.0
234,-156.0,50.0,-440.0
250,-182.0,214.0,-697.0
267,-4.0,274.0,-364.0
298,471.0,132.0,-472.0
315,-238.0,192.0,-625.0
332,-295.0,223.0,-513.0
341,215.0,228.0,-692.0
335,92.0,222.0,-427.0
343,-111.0,291.0,-876.0
354,8.0,366.0,-385.0
353,86.0,255.0,-816.0
349,53.0,109.0,-574.0
340,-39.0,167.0,-556.0
333,86.0,332.0,-743.0
324,123.0,320.0,-851.0
306,-233.0,187.0,-483.0
297,86.0,187.0,-672.0
280,68.0,337.0,-746.0
260,248.0,259.0,-486.0
241,2.0,190.0,-760.0
213,-152.0,239.0,-631.0
194,-66.0,238.0,-706.0
167,97.0,149.0,-632.0
136,-42.0,265.0,-734.0
115,356.0,378.0,-688.0
82,-261.0,250.0,-830.0
47,87.0,249.0,-429.0
19,106.0,245.0,-762.0
-9,-294.0,249.0,-951.0
-40,108.0,344.0,-563.0
-69,-119.0,391.0,-888.0
-100,-91.0,341.0,-818.0
-124,302.0,330.0,-759.0
-152,-291.0,358.0,-799.0
-185,-112.0,428.0,-725.0
-212,245.0,454.0,-859.0
-234,-636.0,379.0,-718.0
-249,257.0,372.0,-801.0
-270,-368.0,424.0,-817.0
-278,161.0,468.0,-779.0
-290,-82.0,457.0,-840.0
-295,-262.0,437.0,-786.0
-294,-85.0,423.0,-715.0
-315,-138.0,388.0,-888.0
-320,-101.0,281.0,-678.0
-325,-278.0,307.0,-1124.0
-328,481.0,453.0,-831.0
-328,-624.0,444.0,-820.0
-316,360.0,430.0,-972.0
-288,-135.0,422.0,-746.0
-280,-225.0,413.0,-983.0
-263,-46.0,470.0,-674.0
-242,-114.0,544.0,-1149.0
-233,186.0,515.0,-698.0
-211,-13.0,437.0,-1018.0
-174,-58.0,503.0,-849.0
-147,-230.0,532.0,-950.0
-120,247.0,534.0,-843.0
-99,-252.0,478.0,-1010.0
-72,76.0,407.0,-808.0
-35,-208.0,502.0,-977.0
-16,397.0,470.0,-1132.0
16,-70.0,412.0,-775.0
52,-249.0,582.0,-1063.0
85,81.0,614.0,-781.0
109,84.0,488.0,-795.0
134,-151.0,389.0,-919.0
175,10.0,389.0,-1182.0
198,204.0,491.0,-562.0
206,-211.0,550.0,-1232.0
225,302.0,465.0,-773.0
250,-272.0,409.0,-1084.0
277,-62.0,481.0,-719.0
291,8.0,511.0,-1220.0
299,-132.0,517.0,-873.0
308,-10.0,506.0,-740.0
309,61.0,440.0,-1120.0
317,-154.0,462.0,-543.0
318,196.0,498.0,-1465.0
323,108.0,498.0,-441.0
327,-337.0,539.0,-1166.0
318,407.0,532.0,-936.0
312,-333.0,447.0,-838.0
301,176.0,380.0,-1037.0
286,213.0,433.0,-980.0
274,-47.0,522.0,-893.0
265,-90.0,534.0,-1029.0
248,-126.0,486.0,-964.0
230,196.0,481.0,-713.0
207,-81.0,533.0,-1093.0
186,180.0,549.0,-743.0
162,-378.0,478.0,-948.0
137,319.0,423.0,-786.0
103,-239.0,367.0,-753.0
74,120.0,374.0,-804.0
49,162.0,469.0,-768.0
25,-152.0,471.0,-734.0
-2,37.0,346.0,-749.0
-35,59.0,287.0,-736.0
-66,74.0,353.0,-641.0
-104,24.0,319.0,-845.0
-122,-152.0,295.0,-593.0
-140,27.0,363.0,-662.0
-157,154.0,444.0,-710.0
-184,-202.0,386.0,-646.0
-210,205.0,311.0,-626.0
-222,-217.0,389.0,-726.0
-244,206.0,382.0,-540.0
-254,-193.0,392.0,-532.0
-257,251.0,339.0,-630.0
-267,-119.0,309.0,-502.0
-282,54.0,432.0,-776.0
-283,124.0,389.0,-224.0
-275,7.0,307.0,-539.0
-280,135.0,396.0,-379.0
-286,-70.0,379.0,-478.0
-279,175.0,286.0,-365.0
-255,-129.0,374.0,-542.0
-249,91.0,469.0,-290.0
-258,162.0,412.0,-396.0
-239,-205.0,298.0,-369.0
-212,232.0,375.0,-206.0
-201,-72.0,411.0,-472.0
-192,20.0,303.0,-134.0
-166,497.0,247.0,-480.0
-140,-743.0,289.0,69.0
-113,545.0,314.0,-486.0
-101,-140.0,337.0,-16.0
-78,-126.0,346.0,-194.0
-46,449.0,247.0,-206.0
-35,-271.0,272.0,137.0
-11,-43.0,342.0,-424.0
10,418.0,292.0,123.0
34,-226.0,269.0,-87.0
57,-221.0,357.0,218.0
82,218.0,386.0,151.0
105,-272.0,330.0,-108.0
118,281.0,279.0,339.0
140,-194.0,350.0,-114.0
160,-115.0,342.0,142.0
189,61.0,270.0,65.0
198,-52.0,239.0,82.0
205,-273.0,284.0,411.0
229,227.0,342.0,46.0
251,-137.0,304.0,277.0
246,-288.0,289.0,273.0
246,10.0,248.0,64.0
277,-128.0,283.0,660.0
282,13.0,313.0,140.0
271,-241.0,269.0,368.0
269,108.0,236.0,421.0
278,-153.0,263.0,333.0
278,-229.0,278.0,503.0
263,13.0,252.0,327.0
248,-117.0,242.0,608.0
244,62.0,224.0,162.0
234,-253.0,208.0,826.0
207,119.0,210.0,308.0
200,-79.0,232.0,433.0
187,-11.0,229.0,703.0
151,-268.0,183.0,548.0
128,237.0,226.0,620.0
108,-18.0,311.0,540.0
99,-450.0,278.0,658.0
76,325.0,253.0,290.0
50,-366.0,265.0,780.0
