a0003,a0004,a0005,a0006
2154,-108.0,-2302.0,1340.0
2038,-22.0,-2288.0,1283.0
1884,56.0,-2258.0,1237.0
2031,170.0,-2213.0,1301.0
1870,286.0,-2180.0,1374.0
1963,388.0,-2166.0,1055.0
1838,463.0,-2141.0,1211.0
1959,511.0,-2110.0,1175.0
1840,547.0,-2086.0,1341.0
1918,611.0,-2058.0,1008.0
1912,691.0,-2042.0,1113.0
1621,782.0,-2039.0,1269.0
1716,872.0,-2003.0,1039.0
1602,961.0,-1977.0,1071.0
1720,1009.0,-1958.0,1096.0
1672,1086.0,-1938.0,1009.0
1715,1159.0,-1931.0,889.0
1585,1240.0,-1919.0,1083.0
1506,1346.0,-1881.0,1119.0
1523,1445.0,-1870.0,725.0
1459,1565.0,-1820.0,811.0
1493,1683.0,-1806.0,1081.0
1475,1778.0,-1786.0,822.0
1455,1855.0,-1749.0,733.0
1461,1939.0,-1734.0,801.0
1478,1972.0,-1709.0,873.0
1493,2018.0,-1714.0,720.0
1351,2023.0,-1689.0,618.0
1331,2020.0,-1660.0,799.0
1311,1987.0,-1639.0,742.0
1123,1941.0,-1617.0,635.0
1320,1909.0,-1589.0,633.0
1099,1842.0,-1582.0,617.0
1269,1805.0,-1557.0,708.0
1239,1733.0,-1521.0,555.0
1072,1644.0,-1496.0,544.0
1224,1535.0,-1456.0,613.0
872,1447.0,-1427.0,492.0
1115,1378.0,-1420.0,563.0
1134,1316.0,-1404.0,387.0
1072,1286.0,-1394.0,490.0
1111,1275.0,-1374.0,440.0
982,1242.0,-1349.0,314.0
1015,1204.0,-1345.0,410.0
954,1171.0,-1308.0,416.0
885,1151.0,-1288.0,423.0
815,1184.0,-1277.0,267.0
965,1223.0,-1242.0,291.0
933,1300.0,-1237.0,257.0
844,1356.0,-1210.0,250.0
934,1401.0,-1200.0,319.0
858,1453.0,-1198.0,104.0
814,1526.0,-1169.0,23.0
798,1630.0,-1092.0,133.0
679,1648.0,-1128.0,-133.0
732,1735.0,-1121.0,-185.0
660,1844.0,-1045.0,-301.0
725,1906.0,-1069.0,-416.0
832,2005.0,-1004.0,-446.0
686,2048.0,-1006.0,-669.0
741,2153.0,-962.0,-807.0
716,2204.0,-955.0,-989.0
500,2243.0,-928.0,-791.0
526,2281.0,-882.0,-1184.0
506,2321.0,-891.0,-1377.0
417,2375.0,-858.0,-1291.0
567,2407.0,-845.0,-1495.0
441,2470.0,-805.0,-1643.0
451,2489.0,-786.0,-1816.0
467,2527.0,-759.0,-1631.0
284,2537.0,-722.0,-2028.0
285,2563.0,-635.0,-2089.0
215,2526.0,-584.0,-2222.0
141,2468.0,-480.0,-2085.0
223,2377.0,-387.0,-2361.0
314,2301.0,-292.0,-2658.0
193,2307.0,-178.0,-2551.0
180,2327.0,-83.0,-2507.0
247,2403.0,33.0,-2625.0
45,2480.0,151.0,-2905.0
103,2448.0,259.0,-2798.0
6,2387.0,337.0,-2879.0
-124,2354.0,462.0,-2853.0
-86,2334.0,568.0,-3183.0
-211,2327.0,674.0,-2869.0
-196,2338.0,798.0,-2970.0
-403,2347.0,914.0,-3015.0
-538,2337.0,1016.0,-3210.0
-598,2297.0,1129.0,-3064.0
-719,2227.0,1222.0,-3074.0
-799,2143.0,1326.0,-3187.0
-938,2039.0,1413.0,-2981.0
-1107,1989.0,1529.0,-3244.0
-1278,1896.0,1624.0,-3057.0
-1290,1847.0,1703.0,-3177.0
-1526,1764.0,1824.0,-3033.0
-1604,1700.0,1900.0,-2945.0
-1685,1688.0,1978.0,-3045.0
-1868,1656.0,2052.0,-3111.0
-1833,1617.0,2117.0,-2969.0
-2031,1600.0,2173.0,-2957.0
-2055,1545.0,2204.0,-2834.0
-2144,1479.0,2239.0,-2886.0
-2295,1418.0,2297.0,-2979.0
-2401,1322.0,2341.0,-2764.0
-2538,1307.0,2359.0,-2734.0
-2753,1334.0,2353.0,-2835.0
-2826,1370.0,2362.0,-2973.0
-2865,1393.0,2385.0,-2687.0
-2968,1427.0,2399.0,-2681.0
-2832,1434.0,2392.0,-2932.0
-2952,1475.0,2395.0,-2826.0
-3063,1498.0,2423.0,-2713.0
-3099,1555.0,2428.0,-2650.0
-3121,1574.0,2431.0,-2843.0
-3076,1595.0,2431.0,-2909.0
-3172,1606.0,2424.0,-2597.0
-3116,1555.0,2440.0,-2667.0
-3131,1517.0,2443.0,-2694.0
-3191,1481.0,2458.0,-2946.0
-3136,1441.0,2475.0,-2721.0
-3149,1397.0,2462.0,-2557.0
-3129,1360.0,2469.0,-2762.0
-3215,1274.0,2484.0,-2788.0
-3110,1195.0,2500.0,-2761.0
-3200,1098.0,2497.0,-2495.0
-3095,985.0,2478.0,-2709.0
-3055,867.0,2462.0,-2793.0
-3156,792.0,2465.0,-2652.0
-2989,709.0,2460.0,-2372.0
-3045,628.0,2464.0,-2695.0
-2942,555.0,2483.0,-2830.0
-3040,441.0,2462.0,-2501.0
-3053,336.0,2442.0,-2427.0
-2964,262.0,2425.0,-2414.0
-2997,202.0,2415.0,-2610.0
-2952,168.0,2381.0,-2510.0
-2967,113.0,2372.0,-2248.0
-2971,64.0,2362.0,-2485.0
-2902,25.0,2336.0,-2481.0
-2912,-1.0,2345.0,-2300.0
-2931,-11.0,2340.0,-2272.0
-2879,-20.0,2314.0,-2371.0
-2948,-42.0,2292.0,-2406.0
-2897,-91.0,2302.0,-2115.0
-2816,-105.0,2298.0,-2243.0
-2887,-146.0,2276.0,-2217.0
-2860,-197.0,2241.0,-2183.0
-2860,-220.0,2215.0,-2167.0
-2874,-224.0,2193.0,-2147.0
-2757,-279.0,2158.0,-2224.0
-2813,-346.0,2123.0,-1927.0
-2895,-376.0,2104.0,-2053.0
-2834,-412.0,2051.0,-2241.0
-2838,-459.0,1991.0,-1961.0
-2795,-530.0,1961.0,-1956.0
-2765,-597.0,1963.0,-2052.0
-2824,-665.0,1928.0,-1934.0
-2818,-742.0,1911.0,-1813.0
-2722,-820.0,1918.0,-2009.0
-2787,-907.0,1897.0,-2033.0
-2765,-998.0,1865.0,-1736.0
-2658,-1102.0,1813.0,-1898.0
-2710,-1197.0,1784.0,-2008.0
-2655,-1298.0,1714.0,-1890.0
-2651,-1390.0,1670.0,-1733.0
-2597,-1468.0,1709.0,-1781.0
-2485,-1544.0,1718.0,-1998.0
-2566,-1641.0,1619.0,-1847.0
-2468,-1730.0,1602.0,-1613.0
-2408,-1771.0,1574.0,-1783.0
-2478,-1823.0,1520.0,-1932.0
-2352,-1853.0,1508.0,-1584.0
-2360,-1871.0,1465.0,-1602.0
-2386,-1916.0,1443.0,-1707.0
-2263,-1969.0,1414.0,-1763.0
-2292,-2008.0,1415.0,-1542.0
-2315,-2041.0,1383.0,-1643.0
-2244,-2057.0,1361.0,-1614.0
-2251,-2078.0,1346.0,-1606.0
-2100,-2120.0,1323.0,-1483.0
-2102,-2148.0,1313.0,-1483.0
-2214,-2176.0,1287.0,-1582.0
-2130,-2224.0,1263.0,-1468.0
-2124,-2272.0,1230.0,-1537.0
-2104,-2323.0,1201.0,-1348.0
-2054,-2376.0,1194.0,-1449.0
-2055,-2431.0,1161.0,-1470.0
-1999,-2491.0,1150.0,-1365.0
-1938,-2568.0,1144.0,-1155.0
-1971,-2620.0,1105.0,-1405.0
-1934,-2646.0,1079.0,-1288.0
-1902,-2645.0,1055.0,-1335.0
-1934,-2649.0,1032.0,-1123.0
-1920,-2664.0,987.0,-1179.0
-1912,-2651.0,968.0,-1142.0
-1865,-2631.0,950.0,-1095.0
-1803,-2584.0,940.0,-1056.0
-1864,-2565.0,911.0,-856.0
-1841,-2531.0,887.0,-1210.0
-1738,-2515.0,866.0,-1008.0
-1733,-2498.0,836.0,-908.0
-1723,-2468.0,836.0,-970.0
-1750,-2421.0,810.0,-1012.0
-1736,-2380.0,775.0,-932.0
-1676,-2348.0,744.0,-816.0
-1565,-2340.0,732.0,-845.0
-1625,-2364.0,700.0,-908.0
-1580,-2378.0,688.0,-793.0
-1573,-2403.0,662.0,-723.0
-1568,-2414.0,652.0,-767.0
-1452,-2443.0,638.0,-772.0
-1569,-2480.0,611.0,-490.0
-1547,-2508.0,601.0,-470.0
-1532,-2527.0,572.0,-576.0
-1495,-2585.0,563.0,-498.0
-1451,-2629.0,527.0,-305.0
-1361,-2692.0,494.0,-248.0
-1349,-2764.0,465.0,-243.0
-1302,-2823.0,437.0,-97.0
-1271,-2869.0,420.0,224.0
-1319,-2892.0,395.0,275.0
-1259,-2898.0,369.0,200.0
-1255,-2908.0,334.0,377.0
-1183,-2891.0,303.0,571.0
-1121,-2877.0,273.0,564.0
-1177,-2893.0,231.0,632.0
-1147,-2882.0,204.0,852.0
-1126,-2867.0,172.0,1021.0
-1103,-2812.0,132.0,1189.0
-1077,-2784.0,60.0,1185.0
-1117,-2752.0,-5.0,1258.0
-1029,-2720.0,-85.0,1437.0
-1055,-2688.0,-175.0,1442.0
-999,-2655.0,-267.0,1477.0
-959,-2627.0,-367.0,1782.0
-914,-2631.0,-480.0,1860.0
-899,-2655.0,-587.0,2003.0
-962,-2660.0,-696.0,2052.0
-878,-2678.0,-853.0,2109.0
-895,-2713.0,-965.0,2148.0
-789,-2749.0,-1099.0,2188.0
-778,-2706.0,-1222.0,2188.0
-727,-2745.0,-1315.0,2237.0
-543,-2844.0,-1434.0,2455.0
-509,-2790.0,-1523.0,2425.0
-374,-2882.0,-1622.0,2411.0
-350,-2929.0,-1762.0,2437.0
-223,-2941.0,-1885.0,2577.0
-135,-2988.0,-1992.0,2313.0
-20,-2992.0,-2092.0,2356.0
136,-3029.0,-2226.0,2498.0
198,-2973.0,-2339.0,2570.0
395,-3004.0,-2428.0,2551.0
454,-2984.0,-2515.0,2445.0
597,-2980.0,-2600.0,2708.0
693,-2941.0,-2682.0,2555.0
811,-2893.0,-2719.0,2480.0
945,-2844.0,-2787.0,2425.0
1028,-2787.0,-2859.0,2599.0
1204,-2721.0,-2902.0,2579.0
1286,-2656.0,-2957.0,2561.0
1444,-2599.0,-3001.0,2607.0
1561,-2529.0,-3042.0,2596.0
1615,-2507.0,-3095.0,2665.0
1728,-2440.0,-3085.0,2560.0
1797,-2431.0,-3097.0,2493.0
1833,-2390.0,-3113.0,2507.0
1878,-2291.0,-3120.0,2602.0
1987,-2190.0,-3127.0,2617.0
2043,-2238.0,-3100.0,2620.0
2135,-2142.0,-3101.0,2478.0
2122,-2119.0,-3091.0,2528.0
2179,-2116.0,-3063.0,2563.0
2292,-2049.0,-3039.0,2400.0
2297,-2077.0,-3048.0,2261.0
2373,-2027.0,-3037.0,2490.0
2358,-2054.0,-3031.0,2586.0
2363,-1992.0,-3025.0,2361.0
2370,-1955.0,-3000.0,2424.0
2423,-1900.0,-2995.0,2490.0
2457,-1881.0,-2980.0,2440.0
2403,-1860.0,-2978.0,2286.0
2404,-1832.0,-2960.0,2261.0
2461,-1791.0,-2967.0,2326.0
2458,-1725.0,-2964.0,2308.0
2481,-1669.0,-2944.0,2413.0
2487,-1585.0,-2938.0,2281.0
2420,-1530.0,-2945.0,2279.0
2454,-1437.0,-2948.0,2344.0
2444,-1373.0,-2940.0,2206.0
2390,-1306.0,-2942.0,2102.0
2430,-1255.0,-2939.0,2142.0
2385,-1187.0,-2944.0,2155.0
2423,-1139.0,-2920.0,2173.0
2409,-1085.0,-2912.0,2099.0
2382,-1045.0,-2910.0,2098.0
2473,-997.0,-2882.0,2107.0
2389,-996.0,-2880.0,2049.0
2428,-1016.0,-2878.0,1889.0
2451,-1006.0,-2851.0,1847.0
2422,-1000.0,-2860.0,2041.0
2419,-963.0,-2853.0,1979.0
2452,-915.0,-2842.0,1909.0
2467,-877.0,-2801.0,1787.0
2429,-842.0,-2776.0,1959.0
2424,-810.0,-2779.0,1850.0
2397,-805.0,-2744.0,1740.0
2368,-775.0,-2709.0,1676.0
2375,-730.0,-2680.0,1761.0
2339,-691.0,-2656.0,1769.0
2361,-635.0,-2626.0,1636.0
2348,-562.0,-2599.0,1625.0
2304,-533.0,-2552.0,1711.0
2375,-504.0,-2533.0,1782.0
2319,-459.0,-2520.0,1579.0
2293,-406.0,-2489.0,1587.0
2273,-322.0,-2455.0,1575.0
2234,-188.0,-2430.0,1678.0
2199,-47.0,-2436.0,1599.0
2221,90.0,-2417.0,1617.0
2160,202.0,-2393.0,1570.0
2150,305.0,-2361.0,1512.0
2142,397.0,-2330.0,1496.0
2080,528.0,-2306.0,1467.0
2115,628.0,-2272.0,1498.0
2055,725.0,-2244.0,1447.0
2025,869.0,-2222.0,1520.0
1960,955.0,-2216.0,1380.0
1902,1059.0,-2182.0,1400.0
1963,1166.0,-2170.0,1462.0
1895,1256.0,-2163.0,1434.0
1840,1329.0,-2144.0,1308.0
1794,1402.0,-2123.0,1286.0
1727,1483.0,-2090.0,1395.0
1771,1561.0,-2076.0,1343.0
1732,1620.0,-2066.0,1272.0
1714,1668.0,-2045.0,1274.0
1716,1717.0,-2019.0,1310.0
1643,1778.0,-1993.0,1229.0
1593,1839.0,-1984.0,1191.0
1603,1914.0,-1967.0,1119.0
1553,1987.0,-1953.0,1207.0
1524,2028.0,-1935.0,1209.0
1475,2050.0,-1906.0,1120.0
1485,2071.0,-1880.0,1021.0
1437,2100.0,-1847.0,1100.0
1461,2138.0,-1833.0,1146.0
1463,2185.0,-1803.0,1047.0
1424,2218.0,-1800.0,925.0
1411,2257.0,-1779.0,927.0
1300,2260.0,-1764.0,1152.0
1224,2247.0,-1741.0,930.0
1169,2222.0,-1705.0,793.0
1198,2203.0,-1666.0,929.0
1240,2191.0,-1657.0,966.0
1279,2129.0,-1647.0,845.0
1258,2090.0,-1608.0,759.0
1262,2080.0,-1577.0,884.0
1178,2057.0,-1552.0,833.0
1141,2043.0,-1534.0,778.0
1065,2034.0,-1493.0,777.0
987,2044.0,-1473.0,709.0
969,2020.0,-1456.0,761.0
923,1954.0,-1452.0,760.0
919,1899.0,-1420.0,715.0
912,1877.0,-1374.0,531.0
918,1867.0,-1338.0,659.0
889,1875.0,-1338.0,700.0
868,1888.0,-1313.0,553.0
823,1870.0,-1288.0,473.0
735,1834.0,-1303.0,504.0
661,1829.0,-1276.0,439.0
649,1850.0,-1236.0,342.0
607,1791.0,-1224.0,203.0
622,1786.0,-1216.0,176.0
631,1793.0,-1189.0,111.0
566,1818.0,-1168.0,-146.0
583,1844.0,-1137.0,-149.0
481,1814.0,-1112.0,-297.0
455,1833.0,-1087.0,-275.0
480,1841.0,-1077.0,-525.0
456,1845.0,-1046.0,-608.0
482,1840.0,-1040.0,-686.0
415,1800.0,-1022.0,-789.0
409,1773.0,-992.0,-982.0
412,1769.0,-989.0,-1077.0
369,1784.0,-968.0,-1130.0
365,1777.0,-960.0,-1301.0
345,1759.0,-925.0,-1400.0
280,1737.0,-889.0,-1571.0
327,1733.0,-818.0,-1628.0
304,1719.0,-744.0,-1756.0
254,1659.0,-664.0,-1898.0
267,1621.0,-567.0,-2080.0
260,1615.0,-457.0,-2099.0
277,1645.0,-350.0,-2243.0
188,1660.0,-233.0,-2288.0
135,1685.0,-126.0,-2431.0
104,1664.0,-43.0,-2495.0
81,1659.0,84.0,-2519.0
67,1646.0,197.0,-2579.0
-36,1618.0,341.0,-2656.0
-117,1645.0,473.0,-2700.0
-205,1672.0,585.0,-2705.0
-301,1727.0,689.0,-2740.0
-395,1760.0,806.0,-2839.0
-480,1800.0,928.0,-2869.0
-565,1835.0,1044.0,-2720.0
-697,1861.0,1149.0,-2883.0
-792,1903.0,1252.0,-2965.0
-882,1923.0,1362.0,-2864.0
-971,1942.0,1454.0,-2818.0
-1104,1908.0,1559.0,-2885.0
-1162,1888.0,1636.0,-2901.0
-1191,1886.0,1728.0,-2861.0
-1303,1868.0,1817.0,-2833.0
-1326,1892.0,1912.0,-2881.0
-1450,1904.0,1958.0,-2841.0
-1506,1905.0,2016.0,-2843.0
-1529,1889.0,2085.0,-2810.0
-1612,1871.0,2130.0,-2766.0
-1668,1844.0,2170.0,-2768.0
-1745,1831.0,2186.0,-2783.0
-1789,1834.0,2218.0,-2763.0
-1857,1824.0,2246.0,-2688.0
-1864,1791.0,2259.0,-2763.0
-1882,1765.0,2263.0,-2818.0
-1901,1745.0,2270.0,-2725.0
-1926,1728.0,2255.0,-2635.0
-1902,1752.0,2267.0,-2680.0
-1903,1757.0,2281.0,-2709.0
-1924,1744.0,2284.0,-2690.0
-1885,1737.0,2301.0,-2596.0
-1824,1695.0,2327.0,-2671.0
-1763,1694.0,2320.0,-2662.0
-1746,1700.0,2336.0,-2671.0
-1733,1683.0,2347.0,-2669.0
-1741,1687.0,2326.0,-2650.0
-1759,1668.0,2309.0,-2660.0
-1789,1641.0,2293.0,-2657.0
-1843,1620.0,2302.0,-2655.0
-1972,1610.0,2303.0,-2630.0
-2129,1566.0,2297.0,-2709.0
-2215,1550.0,2300.0,-2723.0
-2239,1544.0,2278.0,-2641.0
-2299,1503.0,2280.0,-2566.0
-2345,1464.0,2290.0,-2624.0
-2481,1432.0,2280.0,-2564.0
-2616,1364.0,2300.0,-2550.0
-2703,1312.0,2302.0,-2522.0
-2833,1270.0,2312.0,-2579.0
-2911,1226.0,2302.0,-2516.0
-3056,1197.0,2306.0,-2491.0
-3165,1157.0,2298.0,-2502.0
-3286,1148.0,2280.0,-2456.0
-3412,1132.0,2251.0,-2461.0
-3538,1090.0,2222.0,-2365.0
-3706,1053.0,2206.0,-2373.0
-3829,1007.0,2187.0,-2392.0
-3910,924.0,2182.0,-2434.0
-3880,873.0,2158.0,-2336.0
-3935,822.0,2142.0,-2286.0
-4005,779.0,2120.0,-2289.0
-4003,767.0,2096.0,-2293.0
-4036,724.0,2071.0,-2185.0
-3977,678.0,2060.0,-2172.0
-3917,648.0,2041.0,-2164.0
-3872,631.0,2009.0,-2146.0
-3836,613.0,1989.0,-2140.0
-3786,574.0,1976.0,-2002.0
-3663,547.0,1922.0,-2057.0
-3556,478.0,1895.0,-2046.0
-3446,430.0,1885.0,-2004.0
-3376,393.0,1854.0,-1957.0
-3266,347.0,1826.0,-1921.0
-3135,303.0,1773.0,-1952.0
-3083,177.0,1748.0,-1903.0
-3011,56.0,1727.0,-1858.0
-2963,-63.0,1685.0,-1766.0
-2883,-172.0,1638.0,-1762.0
-2792,-344.0,1597.0,-1720.0
-2765,-491.0,1598.0,-1676.0
-2752,-594.0,1574.0,-1745.0
-2744,-732.0,1548.0,-1686.0
-2781,-858.0,1533.0,-1666.0
-2704,-981.0,1502.0,-1608.0
-2604,-1143.0,1476.0,-1573.0
-2771,-1288.0,1444.0,-1541.0
-2742,-1447.0,1433.0,-1519.0
-2810,-1626.0,1395.0,-1470.0
-2906,-1755.0,1363.0,-1427.0
-2911,-1877.0,1356.0,-1410.0
-3032,-1977.0,1335.0,-1350.0
-3056,-2121.0,1320.0,-1301.0
-3146,-2265.0,1305.0,-1232.0
-3133,-2406.0,1276.0,-1191.0
-3191,-2521.0,1254.0,-1140.0
-3239,-2626.0,1217.0,-1102.0
-3240,-2742.0,1197.0,-1051.0
-3257,-2842.0,1183.0,-1049.0
-3242,-2913.0,1161.0,-992.0
-3265,-3000.0,1136.0,-941.0
-3237,-3096.0,1134.0,-833.0
-3242,-3175.0,1114.0,-827.0
-3186,-3244.0,1082.0,-786.0
-3057,-3315.0,1070.0,-745.0
-2954,-3406.0,1025.0,-701.0
-2850,-3451.0,1002.0,-604.0
-2765,-3482.0,984.0,-681.0
-2615,-3510.0,967.0,-625.0
-2478,-3538.0,942.0,-556.0
-2317,-3553.0,889.0,-464.0
-2197,-3569.0,862.0,-498.0
-2083,-3541.0,825.0,-494.0
-1904,-3528.0,798.0,-459.0
-1795,-3508.0,777.0,-497.0
-1627,-3458.0,741.0,-501.0
-1522,-3394.0,738.0,-494.0
-1396,-3318.0,726.0,-527.0
-1218,-3294.0,718.0,-582.0
-1099,-3230.0,711.0,-620.0
-963,-3201.0,712.0,-626.0
-864,-3172.0,689.0,-659.0
-770,-3132.0,664.0,-703.0
-598,-3065.0,643.0,-759.0
-510,-3028.0,624.0,-862.0
-431,-2967.0,591.0,-871.0
-370,-2918.0,556.0,-937.0
-320,-2891.0,557.0,-962.0
-234,-2759.0,529.0,-1007.0
-210,-2768.0,498.0,-1081.0
-115,-2748.0,470.0,-1106.0
-62,-2733.0,445.0,-1135.0
17,-2691.0,404.0,-1140.0
101,-2687.0,375.0,-1105.0
131,-2674.0,354.0,-1065.0
227,-2629.0,329.0,-1073.0
343,-2618.0,304.0,-1073.0
492,-2598.0,277.0,-988.0
648,-2624.0,260.0,-891.0
816,-2592.0,245.0,-830.0
874,-2585.0,217.0,-741.0
792,-2522.0,178.0,-636.0
668,-2476.0,137.0,-555.0
461,-2424.0,126.0,-389.0
289,-2410.0,114.0,-278.0
219,-2410.0,86.0,-176.0
168,-2434.0,63.0,-3.0
174,-2327.0,18.0,155.0
166,-2256.0,-53.0,290.0
53,-2351.0,-151.0,458.0
-63,-2275.0,-195.0,684.0
-170,-2223.0,-248.0,809.0
-274,-2225.0,-444.0,915.0
-409,-2132.0,-534.0,1059.0
-557,-2160.0,-618.0,1159.0
-740,-2147.0,-734.0,1306.0
-999,-2100.0,-799.0,1470.0
-1226,-2102.0,-956.0,1566.0
-1470,-2067.0,-1053.0,1701.0
-1623,-2074.0,-1194.0,1745.0
-1675,-2046.0,-1297.0,1858.0
-1759,-2022.0,-1405.0,1923.0
-1755,-1998.0,-1510.0,1937.0
-1808,-2012.0,-1620.0,2016.0
-1833,-1985.0,-1744.0,2060.0
-1759,-1993.0,-1845.0,2102.0
-1678,-1931.0,-1971.0,2074.0
-1556,-1896.0,-2070.0,2118.0
-1435,-1917.0,-2191.0,2092.0
-1307,-1943.0,-2289.0,2018.0
-1217,-1933.0,-2402.0,2072.0
-1018,-1924.0,-2475.0,2115.0
-759,-1868.0,-2573.0,2137.0
-499,-1794.0,-2644.0,2121.0
-132,-1825.0,-2724.0,2137.0
139,-1787.0,-2796.0,2216.0
426,-1754.0,-2899.0,2230.0
697,-1778.0,-2987.0,2269.0
946,-1792.0,-3002.0,2331.0
1242,-1783.0,-3057.0,2396.0
1535,-1768.0,-3114.0,2415.0
1842,-1700.0,-3081.0,2470.0
2044,-1726.0,-3136.0,2595.0
2271,-1694.0,-3189.0,2704.0
2399,-1627.0,-3143.0,2761.0
2561,-1717.0,-3204.0,2774.0
2784,-1740.0,-3168.0,2875.0
2935,-1695.0,-3190.0,3016.0
3098,-1739.0,-3185.0,3135.0
3178,-1771.0,-3163.0,3183.0
3164,-1729.0,-3173.0,3352.0
3106,-1717.0,-3139.0,3534.0
3045,-1728.0,-3145.0,3628.0
3006,-1732.0,-3130.0,3705.0
2880,-1734.0,-3134.0,3871.0
2728,-1726.0,-3112.0,4096.0
2597,-1784.0,-3085.0,4030.0
2400,-1777.0,-3100.0,4036.0
2255,-1736.0,-3086.0,4124.0
2095,-1756.0,-3075.0,4119.0
1950,-1819.0,-3093.0,4090.0
1730,-1745.0,-3073.0,3916.0
1514,-1749.0,-3069.0,3889.0
1305,-1791.0,-3058.0,3981.0
1099,-1754.0,-3044.0,3897.0
912,-1741.0,-3051.0,3665.0
716,-1701.0,-3045.0,3511.0
648,-1792.0,-3053.0,3383.0
567,-1760.0,-3028.0,3192.0
507,-1730.0,-3009.0,3056.0
440,-1768.0,-2997.0,2960.0
393,-1788.0,-2983.0,2778.0
364,-1764.0,-2957.0,2541.0
411,-1767.0,-2952.0,2338.0
501,-1768.0,-2943.0,2073.0
508,-1742.0,-2939.0,1901.0
552,-1673.0,-2941.0,1643.0
605,-1640.0,-2933.0,1449.0
699,-1675.0,-2928.0,1242.0
787,-1668.0,-2902.0,1043.0
952,-1630.0,-2899.0,988.0
1106,-1619.0,-2881.0,814.0
1217,-1637.0,-2855.0,639.0
1378,-1576.0,-2835.0,478.0
1464,-1523.0,-2813.0,364.0
1611,-1452.0,-2772.0,375.0
1743,-1423.0,-2752.0,371.0
1870,-1383.0,-2693.0,328.0
1996,-1338.0,-2676.0,318.0
2061,-1253.0,-2655.0,332.0
2191,-1182.0,-2620.0,423.0
2229,-1176.0,-2616.0,426.0
2302,-1192.0,-2607.0,494.0
2373,-1116.0,-2590.0,648.0
2414,-1055.0,-2554.0,708.0
2439,-1031.0,-2524.0,797.0
2353,-867.0,-2486.0,935.0
2355,-781.0,-2487.0,1036.0
2320,-665.0,-2484.0,1125.0
2353,-553.0,-2492.0,1196.0
2328,-507.0,-2484.0,1332.0
2299,-376.0,-2455.0,1381.0
2248,-237.0,-2411.0,1530.0
2179,-129.0,-2387.0,1621.0
2173,-38.0,-2346.0,1695.0
2085,128.0,-2328.0,1735.0
2124,294.0,-2298.0,1677.0
2128,395.0,-2280.0,1684.0
2193,516.0,-2280.0,1614.0
2200,660.0,-2245.0,1613.0
2205,831.0,-2217.0,1619.0
2293,938.0,-2202.0,1566.0
2349,1071.0,-2174.0,1404.0
2443,1203.0,-2143.0,1288.0
2554,1336.0,-2122.0,1190.0
2687,1486.0,-2081.0,1080.0
2810,1589.0,-2058.0,937.0
2931,1688.0,-2033.0,840.0
3084,1778.0,-2014.0,716.0
3284,1867.0,-1974.0,673.0
3459,1989.0,-1955.0,559.0
3694,2071.0,-1929.0,405.0
3844,2193.0,-1921.0,257.0
3866,2291.0,-1914.0,127.0
3736,2368.0,-1909.0,103.0
3536,2443.0,-1873.0,42.0
3447,2536.0,-1847.0,-2.0
3452,2617.0,-1830.0,-66.0
3442,2645.0,-1815.0,-160.0
3356,2677.0,-1810.0,-232.0
3220,2673.0,-1790.0,-218.0
3083,2734.0,-1773.0,-178.0
3001,2718.0,-1741.0,-141.0
2912,2716.0,-1732.0,-149.0
2780,2691.0,-1684.0,-84.0
2624,2716.0,-1642.0,-42.0
2474,2703.0,-1637.0,-56.0
2266,2712.0,-1621.0,9.0
1950,2653.0,-1609.0,66.0
1503,2651.0,-1574.0,87.0
1169,2724.0,-1534.0,124.0
954,2715.0,-1509.0,190.0
773,2731.0,-1481.0,264.0
581,2658.0,-1465.0,238.0
300,2713.0,-1467.0,258.0
44,2725.0,-1469.0,254.0
-135,2722.0,-1434.0,248.0
-179,2758.0,-1417.0,280.0
-180,2792.0,-1389.0,287.0
-226,2739.0,-1370.0,254.0
-306,2741.0,-1334.0,203.0
-355,2744.0,-1280.0,152.0
-421,2709.0,-1300.0,-48.0
-478,2684.0,-1256.0,-143.0
-452,2669.0,-1231.0,-214.0
-356,2647.0,-1246.0,-369.0
-198,2640.0,-1197.0,-453.0
-65,2598.0,-1235.0,-557.0
47,2505.0,-1183.0,-665.0
134,2471.0,-1149.0,-777.0
299,2440.0,-1122.0,-887.0
474,2397.0,-1095.0,-1028.0
702,2347.0,-1094.0,-1112.0
841,2336.0,-1057.0,-1136.0
881,2274.0,-1045.0,-1201.0
862,2264.0,-1023.0,-1232.0
819,2227.0,-1015.0,-1268.0
910,2231.0,-969.0,-1308.0
964,2175.0,-934.0,-1338.0
1007,2132.0,-877.0,-1273.0
942,2040.0,-820.0,-1278.0
876,1998.0,-723.0,-1206.0
797,1936.0,-656.0,-1147.0
649,1889.0,-543.0,-1176.0
515,1947.0,-430.0,-1212.0
406,1840.0,-326.0,-1332.0
215,1848.0,-215.0,-1489.0
60,1871.0,-113.0,-1576.0
-233,1894.0,9.0,-1363.0
-559,1792.0,138.0,-1152.0
-879,1725.0,244.0,-1229.0
-1143,1698.0,369.0,-1469.0
-1314,1634.0,509.0,-1630.0
-1628,1633.0,617.0,-1731.0
-1889,1557.0,735.0,-1734.0
-2233,1596.0,859.0,-1706.0
-2529,1592.0,963.0,-1760.0
-2775,1539.0,1072.0,-1821.0
-3017,1492.0,1184.0,-1880.0
-3239,1407.0,1284.0,-2058.0
-3387,1399.0,1408.0,-2265.0
