a0003,a0004,a0005,a0006
253,232.0,38.0,-1818.0
550,332.0,30.0,-1057.0
766,471.0,30.0,-1338.0
534,417.0,78.0,-1541.0
249,376.0,96.0,-1484.0
193,280.0,80.0,-1100.0
336,179.0,-6.0,-980.0
600,122.0,110.0,-345.0
505,179.0,169.0,-116.0
326,183.0,148.0,-450.0
141,12.0,83.0,108.0
209,-62.0,67.0,-94.0
477,-68.0,62.0,-704.0
485,-97.0,110.0,163.0
506,-205.0,135.0,202.0
679,-373.0,136.0,-61.0
786,-509.0,72.0,770.0
672,-631.0,-14.0,162.0
484,-788.0,89.0,-459.0
427,-871.0,171.0,112.0
575,-790.0,211.0,510.0
743,-628.0,145.0,-38.0
770,-608.0,68.0,54.0
603,-724.0,65.0,-451.0
464,-914.0,-36.0,-1245.0
528,-965.0,-76.0,-600.0
707,-878.0,-22.0,-630.0
611,-732.0,48.0,-718.0
345,-487.0,58.0,-728.0
131,-320.0,45.0,-860.0
51,-135.0,136.0,-1142.0
118,-52.0,210.0,-1314.0
116,-61.0,151.0,-1090.0
-80,161.0,127.0,-1033.0
-345,458.0,136.0,-778.0
-379,557.0,91.0,-464.0
-280,596.0,58.0,64.0
-192,563.0,77.0,468.0
-259,654.0,2.0,131.0
-468,740.0,-79.0,-23.0
-598,817.0,30.0,316.0
-592,994.0,43.0,677.0
-577,1084.0,1.0,1523.0
-433,997.0,-46.0,1790.0
-401,780.0,-26.0,1539.0
-452,759.0,-8.0,1845.0
-387,737.0,-15.0,2128.0
-313,723.0,6.0,1957.0
-469,791.0,-3.0,1659.0
-558,681.0,-82.0,1292.0
-356,572.0,-138.0,1365.0
-38,440.0,-132.0,3124.0
178,354.0,-93.0,4324.0
204,385.0,-126.0,3264.0
69,405.0,-89.0,542.0
-77,452.0,0.0,-1136.0
62,388.0,-65.0,-64.0
201,272.0,-149.0,2062.0
379,203.0,-166.0,3218.0
325,191.0,-79.0,742.0
392,138.0,-64.0,-2444.0
406,127.0,-70.0,-2643.0
314,57.0,-22.0,-1250.0
112,36.0,-9.0,38.0
-83,-126.0,-16.0,-798.0
66,-292.0,10.0,-2841.0
181,-372.0,-9.0,-3464.0
280,-467.0,11.0,-2781.0
273,-491.0,-52.0,-2280.0
258,-667.0,-24.0,-2274.0
189,-729.0,-33.0,-2846.0
63,-794.0,-93.0,-2235.0
-49,-850.0,-69.0,-1589.0
-72,-942.0,-67.0,-3146.0
-128,-1028.0,42.0,-4104.0
-26,-1108.0,31.0,-3131.0
75,-1113.0,-96.0,-364.0
104,-1185.0,-90.0,1865.0
-125,-1262.0,-60.0,1124.0
-316,-1250.0,-69.0,-2102.0
-400,-1301.0,20.0,-2468.0
-329,-1134.0,174.0,260.0
-84,-1128.0,208.0,2849.0
-146,-1068.0,149.0,4200.0
-222,-1114.0,134.0,2411.0
-270,-1184.0,86.0,1237.0
-246,-978.0,101.0,2176.0
-148,-798.0,145.0,2886.0
-144,-516.0,85.0,3412.0
-249,-397.0,58.0,3837.0
-371,-309.0,112.0,4172.0
-467,-178.0,133.0,4642.0
-371,-18.0,134.0,4125.0
-245,79.0,20.0,2882.0
-86,282.0,42.0,1783.0
-133,534.0,28.0,2647.0
-82,719.0,33.0,3907.0
-7,843.0,42.0,3960.0
62,793.0,-58.0,3548.0
159,897.0,-63.0,1992.0
259,926.0,-33.0,1403.0
450,1030.0,56.0,1909.0
538,1121.0,25.0,1416.0
647,1156.0,-48.0,209.0
737,1195.0,-68.0,395.0
840,1214.0,1.0,906.0
875,1315.0,-5.0,992.0
921,1354.0,44.0,1273.0
657,1210.0,72.0,193.0
385,1112.0,83.0,-1765.0
256,1132.0,70.0,-1965.0
500,1071.0,61.0,-1004.0
673,1041.0,67.0,-649.0
531,847.0,-4.0,-475.0
201,834.0,91.0,-637.0
-126,906.0,90.0,-1227.0
-16,846.0,73.0,-1826.0
61,863.0,85.0,-1851.0
-11,851.0,14.0,-1767.0
-199,862.0,37.0,-2356.0
-378,813.0,114.0,-2284.0
-460,678.0,139.0,-800.0
-389,591.0,74.0,-572.0
-376,594.0,-39.0,-1619.0
-483,591.0,-41.0,-2296.0
-612,510.0,5.0,-2396.0
-707,387.0,65.0,-1911.0
-828,325.0,59.0,-910.0
-819,189.0,127.0,-836.0
-931,9.0,213.0,-2017.0
-736,-144.0,148.0,-1733.0
-337,-303.0,128.0,-626.0
-271,-377.0,67.0,-607.0
-403,-515.0,108.0,-1401.0
-638,-668.0,140.0,-1813.0
-528,-771.0,129.0,-2100.0
-172,-902.0,97.0,-965.0
258,-926.0,12.0,474.0
239,-920.0,5.0,7.0
-125,-959.0,57.0,-900.0
-184,-1042.0,108.0,-1225.0
80,-1014.0,154.0,-949.0
345,-981.0,122.0,-769.0
530,-980.0,51.0,-304.0
464,-746.0,78.0,-105.0
377,-606.0,49.0,58.0
340,-483.0,136.0,-40.0
243,-394.0,206.0,-288.0
152,-394.0,156.0,-720.0
142,-317.0,120.0,-1112.0
251,-128.0,179.0,-153.0
369,17.0,199.0,91.0
455,135.0,93.0,49.0
236,306.0,-11.0,5.0
16,390.0,52.0,-968.0
12,517.0,46.0,-984.0
217,522.0,-111.0,-672.0
458,465.0,-138.0,-1027.0
379,391.0,-196.0,-930.0
133,337.0,-155.0,-471.0
200,310.0,-163.0,-324.0
459,215.0,-215.0,-348.0
623,115.0,-141.0,-574.0
642,20.0,-69.0,-1165.0
462,-42.0,17.0,-1582.0
394,-91.0,75.0,-1042.0
662,-151.0,56.0,-261.0
881,-327.0,118.0,134.0
779,-421.0,88.0,711.0
620,-508.0,101.0,608.0
459,-595.0,58.0,288.0
404,-592.0,-78.0,-274.0
518,-659.0,-54.0,-407.0
590,-547.0,-158.0,705.0
507,-497.0,-161.0,1795.0
391,-580.0,-82.0,2530.0
400,-593.0,-78.0,2116.0
271,-595.0,-160.0,1422.0
-22,-604.0,-120.0,1196.0
-253,-717.0,-17.0,1676.0
-210,-580.0,2.0,2220.0
53,-336.0,0.0,1858.0
125,-333.0,0.0,1742.0
-190,-242.0,-1.0,2418.0
-667,-90.0,2.0,3565.0
-871,-60.0,-40.0,3901.0
-712,-70.0,-79.0,1714.0
-339,18.0,-14.0,-750.0
-278,107.0,-4.0,-1184.0
-439,182.0,47.0,766.0
-574,195.0,32.0,3083.0
-472,259.0,-51.0,2581.0
-394,426.0,-68.0,-554.0
-523,464.0,40.0,-3106.0
-500,526.0,71.0,-2539.0
-380,521.0,-5.0,-1263.0
-283,551.0,47.0,-538.0
-324,595.0,32.0,-1510.0
-332,526.0,-50.0,-3188.0
-315,544.0,-102.0,-3067.0
-90,619.0,-84.0,-2441.0
123,700.0,-13.0,-2823.0
128,858.0,-4.0,-3217.0
36,916.0,44.0,-2887.0
-56,797.0,70.0,-2242.0
-24,732.0,171.0,-1746.0
7,800.0,187.0,-2934.0
-42,912.0,36.0,-3123.0
-91,990.0,83.0,-1196.0
-242,1036.0,57.0,545.0
-254,935.0,-25.0,1114.0
-131,820.0,-4.0,-336.0
-14,661.0,104.0,-1971.0
-42,543.0,176.0,-742.0
-137,511.0,141.0,2080.0
-57,391.0,92.0,3640.0
-201,337.0,17.0,3675.0
-232,414.0,14.0,3269.0
-252,327.0,56.0,2395.0
-162,132.0,55.0,2182.0
-140,-29.0,160.0,2684.0
-213,-254.0,154.0,2861.0
-187,-449.0,129.0,4970.0
-209,-566.0,115.0,6592.0
-176,-668.0,54.0,5142.0
-72,-713.0,93.0,2931.0
55,-664.0,94.0,1444.0
-18,-695.0,-32.0,1894.0
-197,-671.0,-113.0,4268.0
-412,-758.0,51.0,5358.0
-282,-714.0,24.0,3785.0
-65,-703.0,33.0,2030.0
54,-940.0,116.0,1475.0
61,-1089.0,174.0,2048.0
7,-1133.0,204.0,2444.0
-6,-1110.0,196.0,987.0
128,-1128.0,160.0,-207.0
392,-1009.0,98.0,259.0
609,-987.0,178.0,1032.0
869,-972.0,205.0,1744.0
922,-790.0,153.0,1363.0
962,-716.0,132.0,-862.0
929,-727.0,89.0,-1961.0
960,-744.0,101.0,-1416.0
997,-647.0,126.0,-959.0
899,-524.0,-56.0,-299.0
851,-258.0,-23.0,-387.0
897,-133.0,43.0,-933.0
918,-108.0,78.0,-1483.0
672,1.0,105.0,-1583.0
520,14.0,-22.0,-1905.0
613,195.0,37.0,-2690.0
665,331.0,35.0,-2243.0
540,529.0,-18.0,-1208.0
262,602.0,-53.0,-1117.0
-66,585.0,-75.0,-1663.0
9,654.0,-36.0,-2263.0
203,865.0,-75.0,-2378.0
99,908.0,-22.0,-2292.0
-287,860.0,45.0,-1586.0
-798,982.0,73.0,-1924.0
-991,1060.0,26.0,-3377.0
-732,1182.0,53.0,-2577.0
-522,1156.0,114.0,-1596.0
-669,1161.0,132.0,-1152.0
-1020,1193.0,173.0,-1214.0
-1151,1247.0,186.0,-2031.0
-1114,1183.0,174.0,-3170.0
-1164,1236.0,22.0,-2548.0
-1157,1208.0,-3.0,-1416.0
-1034,1222.0,-107.0,-1514.0
-518,1241.0,-97.0,-1069.0
-166,988.0,-53.0,-1096.0
-253,900.0,-72.0,-1192.0
-702,812.0,8.0,-1346.0
-940,745.0,-50.0,-1603.0
-508,637.0,-27.0,-1520.0
210,591.0,9.0,-658.0
431,579.0,-88.0,14.0
50,377.0,-99.0,12.0
-178,42.0,-11.0,-313.0
-72,-120.0,-41.0,-1226.0
385,-218.0,-87.0,-825.0
651,-333.0,-78.0,105.0
603,-324.0,-19.0,443.0
383,-374.0,-2.0,187.0
368,-485.0,45.0,-577.0
508,-631.0,31.0,-806.0
532,-793.0,-13.0,-660.0
523,-934.0,-59.0,49.0
568,-977.0,-27.0,94.0
709,-1031.0,-2.0,-263.0
671,-1100.0,-23.0,-556.0
436,-1088.0,57.0,-818.0
124,-984.0,24.0,-981.0
119,-793.0,-46.0,-823.0
459,-697.0,-36.0,-413.0
831,-642.0,73.0,-839.0
673,-541.0,141.0,-370.0
273,-462.0,85.0,239.0
82,-547.0,75.0,247.0
202,-580.0,85.0,160.0
476,-431.0,13.0,-248.0
449,-212.0,15.0,-597.0
343,11.0,13.0,-181.0
384,68.0,-10.0,1324.0
602,68.0,48.0,2278.0
663,64.0,65.0,2183.0
537,152.0,106.0,2092.0
319,165.0,57.0,1471.0
193,76.0,-15.0,1251.0
244,106.0,48.0,2123.0
347,143.0,107.0,2552.0
447,85.0,145.0,2903.0
513,62.0,81.0,4092.0
394,68.0,69.0,4443.0
161,63.0,23.0,3051.0
-95,69.0,-6.0,2276.0
-328,25.0,1.0,1918.0
-429,-12.0,-70.0,2402.0
-407,-52.0,-20.0,3306.0
-161,-92.0,-35.0,2671.0
-201,-49.0,-81.0,991.0
-537,70.0,-1.0,502.0
-781,-42.0,96.0,1392.0
-773,-105.0,131.0,1485.0
-662,-202.0,146.0,-232.0
-351,-339.0,148.0,-2690.0
-230,-285.0,82.0,-3198.0
-349,-325.0,-14.0,-1821.0
-524,-328.0,-95.0,118.0
-709,-450.0,-131.0,-418.0
-623,-585.0,-147.0,-2753.0
-461,-505.0,-147.0,-4300.0
-213,-392.0,-84.0,-4480.0
-323,-395.0,-65.0,-3883.0
-406,-326.0,-54.0,-3687.0
-432,-353.0,67.0,-2713.0
-538,-395.0,147.0,-974.0
-395,-331.0,81.0,-233.0
-119,-314.0,69.0,-2207.0
48,-133.0,19.0,-4559.0
-38,-19.0,36.0,-4274.0
-54,45.0,76.0,-1176.0
-136,69.0,-24.0,2585.0
-191,101.0,-71.0,3270.0
-74,182.0,-46.0,860.0
-90,237.0,117.0,-540.0
-118,397.0,158.0,790.0
52,555.0,82.0,2946.0
132,580.0,64.0,4177.0
115,508.0,68.0,3571.0
38,598.0,27.0,2804.0
-83,667.0,-9.0,3479.0
-144,760.0,92.0,4316.0
-172,904.0,93.0,4606.0
-19,923.0,58.0,4190.0
-4,922.0,73.0,4134.0
49,817.0,59.0,4148.0
12,701.0,115.0,3349.0
-122,655.0,96.0,2755.0
-253,664.0,54.0,2509.0
-414,723.0,76.0,3353.0
-244,791.0,53.0,4193.0
59,775.0,118.0,3037.0
355,660.0,92.0,1109.0
212,458.0,23.0,-20.0
-123,388.0,-49.0,290.0
-316,397.0,-30.0,1302.0
-382,324.0,12.0,1086.0
-247,285.0,-12.0,190.0
56,341.0,51.0,-644.0
309,278.0,61.0,-569.0
319,202.0,114.0,368.0
110,180.0,93.0,-268.0
-120,86.0,59.0,-1653.0
-12,41.0,46.0,-2047.0
103,-71.0,70.0,-1766.0
127,-44.0,20.0,-1144.0
219,-99.0,38.0,-475.0
278,-143.0,35.0,-1249.0
506,-125.0,-16.0,-2375.0
687,-204.0,15.0,-2416.0
745,-147.0,-53.0,-2359.0
798,-170.0,-29.0,-2047.0
704,-221.0,51.0,-1877.0
669,-286.0,28.0,-1796.0
862,-373.0,-6.0,-1764.0
923,-490.0,70.0,-2045.0
874,-574.0,62.0,-2437.0
975,-515.0,139.0,-2922.0
948,-576.0,80.0,-3228.0
796,-595.0,5.0,-2301.0
550,-596.0,-44.0,-1385.0
421,-654.0,-68.0,-1697.0
594,-664.0,0.0,-2179.0
892,-717.0,-4.0,-2908.0
1012,-664.0,5.0,-3167.0
768,-657.0,-4.0,-1974.0
423,-645.0,109.0,-709.0
185,-561.0,134.0,-920.0
131,-531.0,136.0,-1589.0
129,-588.0,6.0,-2114.0
19,-560.0,-78.0,-2446.0
-256,-392.0,-61.0,-1623.0
-397,-285.0,-31.0,-169.0
-410,-144.0,50.0,19.0
-490,-74.0,105.0,-629.0
-565,-20.0,142.0,-1308.0
-764,16.0,39.0,-1410.0
-996,227.0,39.0,-562.0
-1058,328.0,75.0,397.0
-986,337.0,56.0,684.0
-1078,276.0,113.0,-86.0
-1078,344.0,135.0,-923.0
-948,668.0,134.0,-731.0
-855,768.0,91.0,273.0
-672,902.0,55.0,913.0
-593,927.0,113.0,737.0
-594,986.0,137.0,145.0
-509,867.0,113.0,-732.0
-417,756.0,-65.0,-896.0
-267,726.0,-125.0,-134.0
-173,722.0,35.0,222.0
-69,726.0,41.0,772.0
132,737.0,2.0,719.0
251,844.0,-45.0,-335.0
329,734.0,-31.0,-1073.0
331,524.0,14.0,-1252.0
395,413.0,-14.0,-829.0
377,376.0,54.0,158.0
281,201.0,21.0,281.0
176,101.0,38.0,215.0
143,-44.0,39.0,-56.0
335,-135.0,44.0,-689.0
469,-249.0,84.0,-319.0
411,-470.0,7.0,-164.0
332,-462.0,51.0,383.0
393,-403.0,24.0,608.0
395,-456.0,-2.0,1212.0
394,-464.0,-40.0,1906.0
398,-461.0,-74.0,1924.0
392,-447.0,-63.0,2436.0
420,-342.0,-46.0,2655.0
287,-370.0,-102.0,2280.0
340,-485.0,-147.0,1926.0
334,-529.0,-80.0,2212.0
282,-525.0,-72.0,2826.0
354,-447.0,-17.0,4145.0
419,-371.0,-3.0,5282.0
452,-288.0,49.0,4168.0
340,-322.0,10.0,2107.0
263,-329.0,-85.0,1268.0
216,-382.0,-15.0,1578.0
315,-527.0,39.0,3444.0
433,-459.0,79.0,4742.0
556,-384.0,17.0,3107.0
573,-333.0,1.0,357.0
442,-263.0,63.0,-820.0
265,-185.0,-17.0,-307.0
105,-79.0,-71.0,981.0
-56,0.0,-64.0,165.0
-151,-4.0,55.0,-2295.0
-31,47.0,150.0,-3227.0
-65,134.0,1.0,-2293.0
-260,229.0,-91.0,-716.0
-388,333.0,-56.0,-1680.0
-456,515.0,51.0,-3978.0
-465,574.0,53.0,-5197.0
-494,483.0,-137.0,-4666.0
-582,520.0,-78.0,-3487.0
-506,528.0,83.0,-3132.0
-461,457.0,12.0,-3149.0
-457,403.0,1.0,-2326.0
-482,374.0,100.0,-848.0
-570,284.0,181.0,-1324.0
-640,256.0,201.0,-3424.0
-770,269.0,76.0,-4447.0
-753,235.0,-34.0,-1813.0
-633,275.0,-29.0,2821.0
-549,201.0,55.0,4381.0
-455,67.0,21.0,2533.0
-466,-73.0,37.0,-496.0
-388,-205.0,73.0,-761.0
-423,-152.0,103.0,2364.0
-446,-229.0,108.0,4910.0
-264,-291.0,2.0,5344.0
-183,-348.0,28.0,4372.0
-144,-420.0,63.0,3507.0
-194,-483.0,74.0,3178.0
-160,-535.0,15.0,3226.0
-203,-507.0,41.0,3257.0
-216,-410.0,70.0,3736.0
-172,-344.0,149.0,3961.0
-8,-451.0,164.0,3537.0
84,-424.0,116.0,2323.0
118,-440.0,182.0,1439.0
143,-316.0,201.0,1772.0
83,-115.0,181.0,2404.0
99,16.0,82.0,2729.0
188,179.0,62.0,678.0
257,198.0,67.0,-539.0
288,284.0,-38.0,160.0
318,439.0,-77.0,280.0
127,550.0,-5.0,785.0
74,596.0,102.0,-269.0
147,590.0,110.0,-1930.0
115,609.0,63.0,-1289.0
202,673.0,30.0,-139.0
271,607.0,-54.0,176.0
238,680.0,-31.0,-705.0
266,791.0,66.0,-1456.0
157,788.0,163.0,-1452.0
209,711.0,196.0,-1297.0
274,636.0,213.0,-759.0
339,545.0,209.0,-1149.0
408,461.0,156.0,-1612.0
387,545.0,86.0,-1061.0
398,604.0,63.0,-677.0
329,635.0,68.0,-982.0
336,464.0,66.0,-1956.0
498,263.0,64.0,-2441.0
597,78.0,70.0,-1842.0
629,88.0,22.0,-1206.0
755,130.0,31.0,-1180.0
869,190.0,124.0,-1788.0
975,283.0,89.0,-2696.0
985,195.0,24.0,-2687.0
926,-1.0,-50.0,-1847.0
838,-74.0,-63.0,-1521.0
782,6.0,-125.0,-2123.0
810,-46.0,-220.0,-2948.0
904,-70.0,-124.0,-3096.0
808,-61.0,44.0,-2176.0
581,-108.0,74.0,-1200.0
527,-150.0,23.0,-946.0
522,-160.0,-6.0,-1452.0
467,-200.0,89.0,-2688.0
458,-130.0,94.0,-2837.0
462,-255.0,55.0,-2229.0
463,-359.0,-30.0,-1313.0
408,-415.0,-83.0,-42.0
143,-469.0,-12.0,161.0
-127,-454.0,-40.0,-1056.0
-374,-467.0,-88.0,-2048.0
-665,-457.0,-72.0,-1933.0
-644,-573.0,-102.0,-1063.0
-533,-664.0,-146.0,398.0
-684,-719.0,-14.0,863.0
-927,-729.0,-17.0,74.0
-1008,-705.0,-5.0,-401.0
-1120,-651.0,-14.0,-284.0
-1197,-664.0,-12.0,-164.0
-1179,-653.0,8.0,814.0
-1299,-678.0,-127.0,802.0
-1370,-772.0,-212.0,-152.0
-1142,-689.0,-80.0,159.0
-852,-568.0,-18.0,479.0
-782,-485.0,-114.0,997.0
-809,-367.0,-138.0,1067.0
-904,-249.0,-110.0,193.0
-842,-63.0,20.0,-390.0
-780,109.0,6.0,-394.0
-692,177.0,0.0,189.0
-529,242.0,-87.0,458.0
-286,353.0,-93.0,134.0
8,396.0,-98.0,-126.0
256,437.0,-144.0,77.0
343,572.0,-56.0,322.0
321,682.0,-116.0,217.0
331,793.0,-135.0,118.0
278,705.0,-92.0,-57.0
383,653.0,26.0,132.0
478,659.0,171.0,775.0
602,593.0,206.0,1316.0
581,594.0,191.0,1290.0
541,508.0,204.0,1616.0
579,457.0,166.0,1869.0
538,567.0,246.0,1886.0
505,601.0,248.0,2201.0
451,486.0,105.0,2050.0
512,522.0,149.0,2568.0
485,405.0,180.0,3620.0
471,207.0,201.0,3821.0
579,136.0,150.0,2933.0
699,131.0,102.0,2370.0
624,215.0,157.0,2648.0
515,354.0,140.0,2995.0
475,394.0,87.0,3033.0
521,334.0,100.0,2476.0
514,310.0,149.0,1849.0
411,136.0,65.0,2039.0
391,14.0,-13.0,2556.0
414,1.0,29.0,1893.0
485,-2.0,62.0,-120.0
552,7.0,127.0,-1660.0
582,-62.0,212.0,-1319.0
356,-230.0,172.0,254.0
199,-261.0,124.0,782.0
181,-350.0,158.0,-1115.0
307,-396.0,162.0,-3717.0
401,-414.0,104.0,-4507.0
374,-468.0,-45.0,-3052.0
193,-471.0,-26.0,-1655.0
-143,-581.0,-29.0,-2027.0
-386,-509.0,-16.0,-3225.0
-446,-454.0,-4.0,-3701.0
-340,-396.0,-25.0,-3243.0
-264,-440.0,59.0,-2451.0
-198,-530.0,56.0,-2226.0
-305,-526.0,117.0,-1789.0
-454,-593.0,126.0,-745.0
-771,-508.0,181.0,-55.0
-866,-457.0,157.0,-274.0
-785,-379.0,129.0,-1164.0
-836,-242.0,78.0,-347.0
-758,-69.0,-39.0,1818.0
-712,114.0,-58.0,3105.0
-737,152.0,-78.0,3081.0
-778,308.0,0.0,1635.0
-693,347.0,77.0,1248.0
-560,423.0,22.0,2948.0
-468,460.0,-43.0,4137.0
-538,398.0,-114.0,3845.0
-608,503.0,-205.0,3482.0
-644,601.0,-150.0,3456.0
-564,573.0,-134.0,3073.0
-428,484.0,-89.0,2799.0
-298,519.0,-76.0,2014.0
-141,534.0,-81.0,1832.0
-156,573.0,-58.0,3063.0
-197,393.0,-142.0,3687.0
-121,245.0,-63.0,2126.0
-13,135.0,6.0,-81.0
-1,11.0,-68.0,-1055.0
1,-67.0,-60.0,-259.0
0,-24.0,-110.0,1495.0
-37,41.0,-139.0,1623.0
-79,134.0,-88.0,236.0
-14,191.0,-59.0,-1235.0
80,-4.0,-71.0,-1331.0
229,-114.0,-57.0,-721.0
205,-205.0,-92.0,-567.0
114,-152.0,-98.0,-1118.0
229,-232.0,-16.0,-1720.0
217,-273.0,38.0,-977.0
213,-244.0,121.0,-149.0
273,-147.0,88.0,-353.0
245,-67.0,99.0,-1182.0
145,-29.0,183.0,-2168.0
175,48.0,202.0,-2127.0
268,108.0,141.0,-1249.0
258,138.0,29.0,-803.0
281,57.0,9.0,-1106.0
356,117.0,43.0,-1187.0
396,89.0,54.0,-1251.0
395,97.0,113.0,-1386.0
406,185.0,97.0,-1521.0
639,305.0,51.0,-2634.0
736,399.0,113.0,-3047.0
735,313.0,169.0,-2132.0
829,204.0,148.0,-998.0
736,71.0,81.0,-951.0
661,94.0,105.0,-1994.0
672,197.0,141.0,-2948.0
859,199.0,18.0,-2988.0
930,262.0,19.0,-2194.0
918,263.0,34.0,-1799.0
947,349.0,-13.0,-2088.0
922,279.0,93.0,-2131.0
1026,73.0,133.0,-1789.0
1063,-8.0,202.0,-1602.0
929,-100.0,150.0,-1634.0
717,-90.0,147.0,-2257.0
589,-54.0,126.0,-2672.0
592,-131.0,47.0,-1583.0
649,-213.0,99.0,-564.0
851,-173.0,125.0,-536.0
727,-88.0,180.0,-960.0
612,20.0,161.0,-1494.0
460,88.0,84.0,-875.0
217,140.0,60.0,-38.0
200,109.0,73.0,361.0
142,-20.0,20.0,154.0
-13,33.0,-1.0,-124.0
-254,79.0,-4.0,251.0
-359,124.0,46.0,1033.0
-412,118.0,31.0,1577.0
-527,-55.0,-16.0,867.0
-915,-125.0,-36.0,375.0
-1078,-174.0,110.0,266.0
-1145,-222.0,165.0,846.0
-1286,-271.0,75.0,1859.0
-1395,-244.0,74.0,1749.0
-1464,-148.0,17.0,1377.0
-1502,-62.0,4.0,981.0
-1440,-109.0,-49.0,777.0
-1369,-140.0,-25.0,798.0
-1419,-18.0,-29.0,788.0
-1332,-42.0,-54.0,792.0
-1239,-136.0,-71.0,913.0
-1122,-129.0,-20.0,1111.0
-983,-131.0,-1.0,1068.0
-831,-172.0,47.0,641.0
-786,-288.0,11.0,-235.0
-689,-335.0,-85.0,-296.0
-527,-287.0,-51.0,181.0
-225,-255.0,-114.0,903.0
-7,-285.0,-172.0,1323.0
79,-338.0,-206.0,524.0
293,-200.0,-84.0,-141.0
322,-42.0,1.0,-334.0
461,9.0,-5.0,0.0
532,-49.0,45.0,1075.0
544,-26.0,33.0,1841.0
599,-28.0,-55.0,1592.0
627,-21.0,-132.0,1574.0
793,68.0,-91.0,1648.0
881,145.0,-59.0,1788.0
930,81.0,-33.0,2407.0
808,106.0,21.0,1985.0
830,138.0,-74.0,1952.0
793,24.0,-135.0,2366.0
851,-7.0,-136.0,2668.0
936,42.0,-88.0,2898.0
834,111.0,-63.0,2146.0
701,156.0,-30.0,1665.0
671,285.0,50.0,1134.0
771,337.0,68.0,1034.0
733,390.0,63.0,1238.0
705,295.0,107.0,1431.0
615,323.0,140.0,1793.0
567,289.0,41.0,1417.0
419,259.0,36.0,58.0
282,223.0,112.0,-1582.0
196,233.0,68.0,-2049.0
202,326.0,5.0,-1359.0
156,200.0,60.0,-96.0
123,224.0,2.0,-431.0
137,265.0,85.0,-2232.0
24,251.0,133.0,-3414.0
-7,143.0,172.0,-3193.0
40,148.0,189.0,-2296.0
-5,249.0,9.0,-2066.0
-229,331.0,26.0,-2304.0
-343,221.0,63.0,-2612.0
-466,127.0,113.0,-1994.0
-518,174.0,93.0,-1454.0
-341,209.0,93.0,-1856.0
-375,134.0,191.0,-1869.0
-477,54.0,258.0,-859.0
-590,143.0,266.0,600.0
-714,77.0,193.0,864.0
-709,6.0,141.0,-450.0
-607,-91.0,88.0,-1086.0
-528,-91.0,59.0,681.0
-612,-60.0,108.0,2860.0
-746,-66.0,141.0,3520.0
-899,-105.0,84.0,2294.0
-846,-144.0,102.0,347.0
-765,-82.0,148.0,727.0
-677,-78.0,78.0,2495.0
-592,-95.0,86.0,3622.0
-555,-150.0,138.0,3557.0
-433,-142.0,197.0,2265.0
-399,-125.0,152.0,1593.0
-455,-70.0,63.0,1575.0
-462,-102.0,71.0,1238.0
-381,-181.0,26.0,939.0
-280,-206.0,-50.0,1573.0
-191,-137.0,-31.0,2390.0
-154,-14.0,53.0,2410.0
-246,38.0,46.0,795.0
-254,114.0,-111.0,-1205.0
-130,171.0,-135.0,-1452.0
-2,142.0,-108.0,-430.0
124,127.0,-130.0,1207.0
89,135.0,-68.0,1356.0
61,130.0,-66.0,-234.0
68,120.0,-67.0,-1190.0
169,-5.0,-134.0,-950.0
208,-76.0,-84.0,-529.0
192,-58.0,2.0,-323.0
285,-78.0,-17.0,-518.0
309,-2.0,-115.0,-821.0
370,117.0,-110.0,-16.0
487,138.0,-136.0,493.0
527,90.0,-85.0,-506.0
448,20.0,-101.0,-1460.0
343,-9.0,-144.0,-1696.0
342,47.0,-17.0,-750.0
460,33.0,-5.0,149.0
580,-32.0,46.0,-325.0
593,-28.0,65.0,-1256.0
596,50.0,111.0,-1867.0
575,29.0,94.0,-1523.0
481,-13.0,60.0,-710.0
520,96.0,31.0,-809.0
529,88.0,-15.0,-2096.0
528,65.0,-52.0,-2761.0
527,-22.0,-8.0,-2296.0
610,-27.0,3.0,-1564.0
662,-7.0,22.0,-1206.0
609,-17.0,-27.0,-1577.0
793,45.0,44.0,-2431.0
866,112.0,-37.0,-2966.0
834,135.0,-52.0,-2438.0
785,136.0,73.0,-1842.0
798,74.0,-5.0,-1591.0
846,-53.0,93.0,-1510.0
813,-104.0,90.0,-1868.0
989,-143.0,95.0,-2243.0
1020,-16.0,83.0,-2035.0
911,61.0,54.0,-1433.0
899,2.0,115.0,-770.0
773,-65.0,169.0,-475.0
664,-66.0,228.0,-1114.0
619,-135.0,176.0,-1794.0
530,-84.0,66.0,-1590.0
431,-2.0,132.0,-667.0
353,16.0,103.0,598.0
257,76.0,180.0,1021.0
339,57.0,159.0,280.0
179,111.0,128.0,-392.0
-71,174.0,78.0,-600.0
-265,209.0,-24.0,-129.0
-525,147.0,35.0,1028.0
-690,65.0,60.0,1484.0
-786,105.0,70.0,1310.0
-808,178.0,-6.0,1109.0
-903,135.0,48.0,736.0
-979,53.0,66.0,751.0
-1317,-15.0,68.0,996.0
-1483,54.0,60.0,1100.0
-1562,21.0,108.0,1112.0
-1633,-67.0,57.0,912.0
-1530,38.0,-49.0,875.0
-1514,111.0,-107.0,1029.0
-1517,175.0,-142.0,1115.0
-1428,126.0,-14.0,1328.0
-1301,32.0,47.0,1199.0
-1186,20.0,-13.0,445.0
-1069,92.0,65.0,-107.0
-1049,241.0,147.0,-66.0
